58500,1995-04-28 00:00:00Z,SS4 1RT,Semi-Detached,Established,Freehold,68,,NUTCOMBE CRESCENT,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5944070000,0.6955900000
52500,1995-05-05 00:00:00Z,SS4 3BH,Semi-Detached,Established,Freehold,62,,HAREWOOD AVENUE,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5992150000,0.6911390000
24995,1995-07-05 00:00:00Z,SS4 3EH,Flats/Maisonettes,Established,Leasehold,NORWICH HOUSE,17,ASHINGDON ROAD,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5992580000,0.6955600000
107000,1995-11-30 00:00:00Z,SS4 1UE,Detached,Established,Freehold,78,,RECTORY ROAD,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5954610000,0.6916970000
45000,1995-04-21 00:00:00Z,SS4 3BQ,Semi-Detached,Established,Freehold,14,,CENTRAL AVENUE,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5988800000,0.6935150000
51000,1995-02-28 00:00:00Z,SS4 3AX,Semi-Detached,Established,Freehold,6,,RUTLAND GARDENS,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5978920000,0.6908010000
62400,1995-02-17 00:00:00Z,SS4 3BQ,Detached,Established,Freehold,5,,CENTRAL AVENUE,,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5988800000,0.6935150000
110000,1995-02-27 00:00:00Z,SS4 1SE,Detached,Established,Freehold,49,,EASTBURY AVENUE,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5938000000,0.6934170000
55500,1995-09-01 00:00:00Z,SS4 3BQ,Semi-Detached,Established,Freehold,25,,CENTRAL AVENUE,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5988800000,0.6935150000
53000,1995-09-27 00:00:00Z,SS4 1SQ,Semi-Detached,Established,Freehold,3,,PARKLANDS,ROCHFORD,ROCHFORD,ROCHFORD,ESSEX,Standard,Addition,51.5923480000,0.6925520000
