52000,1995-07-13 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,291,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
58000,1996-03-29 00:00:00Z,CM9 6PW,Terraced,Established,Freehold,177,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
63000,1996-06-04 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,203,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
355000,1997-05-28 00:00:00Z,CM9 6PP,Detached,Established,Leasehold,SOUTH HOUSE FARM,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7172180000,0.6958830000
64995,1997-12-12 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,193,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
56500,1997-04-14 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,277,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
62500,1998-03-27 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,291,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
79000,1999-09-24 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,193,,MUNDON ROAD,,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
86000,1999-09-24 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,279,,MUNDON ROAD,,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
110000,1999-09-08 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,283,,MUNDON ROAD,,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
187000,2000-12-15 00:00:00Z,CM9 6PW,Detached,Established,Freehold,165,,MUNDON ROAD,,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
104000,2001-04-27 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,263,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
53000,2001-04-02 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,179,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
135000,2002-08-30 00:00:00Z,CM9 6PW,Terraced,Established,Freehold,273,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
200000,2002-04-30 00:00:00Z,CM9 6PW,Detached,Established,Freehold,HALFWAY HOUSE FARM,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
148000,2002-12-03 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,193,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
305000,2004-08-12 00:00:00Z,CM9 6PW,Detached,Established,Freehold,167,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
243500,2005-07-08 00:00:00Z,CM9 6PW,Semi-Detached,Established,Freehold,279,,MUNDON ROAD,MALDON,MALDON,MALDON,ESSEX,Standard,Addition,51.7156550000,0.6914020000
