36000,1995-08-11 00:00:00Z,WR4 9PN,Terraced,Established,Freehold,98,,CHEDWORTH DRIVE,WORCESTER,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2124240000,-2.1838790000
21000,1995-08-07 00:00:00Z,WR4 9PE,Flats/Maisonettes,Established,Leasehold,8,,EDGEWORTH CLOSE,WORCESTER,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2110910000,-2.1857470000
33000,1995-11-28 00:00:00Z,WR4 9LZ,Terraced,Established,Freehold,177,,CRANHAM DRIVE,WORCESTER,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2140340000,-2.1893450000
41950,1995-01-25 00:00:00Z,WR4 9YH,Terraced,Established,Freehold,8,,RODBOROUGH DRIVE,WORCESTER,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2138720000,-2.1859290000
49950,1995-11-30 00:00:00Z,WR4 0DA,Semi-Detached,Established,Freehold,47,,HOMESTEAD AVENUE,WALL MEADOW,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2124640000,-2.1814790000
37000,1995-06-30 00:00:00Z,WR4 9LE,Semi-Detached,Established,Freehold,29,,PAINSWICK CLOSE,WORCESTER,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2116250000,-2.1891440000
64500,1995-11-03 00:00:00Z,WR4 0DD,Detached,Established,Freehold,5,,WASHBROOK CLOSE,WALL MEADOW,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2126000000,-2.1806740000
37500,1995-11-06 00:00:00Z,WR4 9PJ,Terraced,Established,Freehold,78,,BROOKTHORPE CLOSE,WORCESTER,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2127720000,-2.1859730000
48500,1995-10-20 00:00:00Z,WR4 0DB,Semi-Detached,Established,Freehold,2,,WOOD PIECE CLOSE,WALL MEADOW,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2119080000,-2.1804810000
51500,1995-11-24 00:00:00Z,WR4 0DB,Semi-Detached,Established,Freehold,4,,WOOD PIECE CLOSE,WALL MEADOW,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2119080000,-2.1804810000
43000,1996-10-18 00:00:00Z,WR4 0DA,Terraced,Established,Freehold,31,,HOMESTEAD AVENUE,WALL MEADOW,WORCESTER,WORCESTER,WORCESTERSHIRE,Standard,Addition,52.2124640000,-2.1814790000
