485000,1998-05-14 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,MAIDENSGROVE COTTAGE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
485000,2000-06-28 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,WYCHENS,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
450000,2002-05-30 00:00:00Z,RG9 6HA,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
1000000,2002-08-07 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,ISLAND COTTAGE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
1100000,2002-04-26 00:00:00Z,RG9 6HA,Detached,Established,Freehold,BARN COTTAGE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
625000,2003-11-21 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,THE FIELD,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
750000,2004-11-15 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,HAWTHORN HOUSE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
793000,2005-05-26 00:00:00Z,RG9 6HA,Detached,Established,Freehold,PARK GATE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
450000,2006-12-21 00:00:00Z,RG9 6HA,Detached,Established,Leasehold,BARN COTTAGE,BARN AT,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
1300000,2009-07-28 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,WYCHENS,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
715000,2010-10-20 00:00:00Z,RG9 6HN,Detached,Established,Freehold,LITTLE DOVESWOOD,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5930240000,-0.9583490000
1430000,2013-03-01 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,WYCHENS,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
1995000,2014-08-22 00:00:00Z,RG9 6HN,Detached,Established,Freehold,LITTLE DOVESWOOD,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5930240000,-0.9583490000
1350000,2015-10-23 00:00:00Z,RG9 6HA,Detached,Established,Freehold,LONGWOOD,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.5943530000,-0.9595810000
975000,2016-10-26 00:00:00Z,RG9 6HA,Detached,Established,Freehold,THE VIEWS,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.5943530000,-0.9595810000
855000,2017-07-20 00:00:00Z,RG9 6HA,Detached,Established,Freehold,CHESTNUT COTTAGE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
1350000,2018-01-12 00:00:00Z,RG9 6EZ,Detached,Established,Freehold,GARDEN HOUSE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5912350000,-0.9588150000
3900000,2018-11-05 00:00:00Z,RG9 6HA,Other,Established,Freehold,MAIDENS GROVE FARM,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.5943530000,-0.9595810000
1200000,2018-12-11 00:00:00Z,RG9 6HA,Detached,Established,Freehold,FALLOW WOODS,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
2500000,2018-11-16 00:00:00Z,RG9 6HA,Detached,Established,Freehold,THE VIEWS,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
2000000,2019-07-31 00:00:00Z,RG9 6HA,Detached,Established,Freehold,PARK GATE,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5943530000,-0.9595810000
1100000,2020-10-23 00:00:00Z,RG9 6HN,Detached,Established,Freehold,DOVESWOOD,,,MAIDENSGROVE,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5930240000,-0.9583490000
