165000,1995-05-26 00:00:00Z,HP22 6QH,Detached,Established,Freehold,DAFFODIL COTTAGE,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
290000,1996-09-27 00:00:00Z,HP22 6QH,Semi-Detached,Established,Freehold,DUNSMORE HOUSE,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
230000,1997-09-08 00:00:00Z,HP22 6QH,Detached,Established,Freehold,DAFFODIL COTTAGE,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
207500,1999-11-18 00:00:00Z,HP22 6QH,Detached,Established,Freehold,ORCHARD BEND,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
226500,1999-01-04 00:00:00Z,HP22 6QH,Detached,Established,Freehold,APPLETREE COTTAGE,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
352000,1999-07-27 00:00:00Z,HP22 6QH,Detached,Established,Freehold,FLINTSTONES,,,DUNSMORE,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
265000,2000-01-18 00:00:00Z,HP22 6QH,Detached,Established,Freehold,ROSE COTTAGE,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
367750,2000-11-07 00:00:00Z,HP22 6QH,Semi-Detached,Established,Freehold,CHEQUERS COTTAGE,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
375000,2002-05-14 00:00:00Z,HP22 6QH,Semi-Detached,Established,Freehold,DEERINGS,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
560000,2003-05-29 00:00:00Z,HP22 6QH,Detached,Established,Freehold,FLINTSTONES,,,DUNSMORE,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
450000,2006-07-28 00:00:00Z,HP22 6QH,Semi-Detached,Established,Freehold,DEERINGS,,,DUNSMORE,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
265000,2007-01-11 00:00:00Z,HP22 6QH,Detached,Established,Freehold,SNOWDROP COTTAGE,,,DUNSMORE,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
680000,2007-11-30 00:00:00Z,HP22 6QH,Detached,Established,Freehold,FLINTSTONES,,,DUNSMORE,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.7402640000,-0.7531520000
