59500,1996-04-16 00:00:00Z,IP23 8DQ,Detached,Established,Freehold,13,,MAPLE CLOSE,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3257640000,1.1020000000
89000,1997-05-23 00:00:00Z,IP23 8DB,Detached,Established,Freehold,THE CONIFERS,,MELLIS ROAD,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3265360000,1.1057970000
93000,1997-08-08 00:00:00Z,IP23 8DB,Detached,New Build,Freehold,JUNIPER HOUSE,,MELLIS ROAD,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3265360000,1.1057970000
148000,1997-05-20 00:00:00Z,IP23 8DB,Detached,Established,Freehold,IVY COTTAGE,,MELLIS ROAD,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3265360000,1.1057970000
45000,1997-01-16 00:00:00Z,IP23 8DB,Detached,Established,Freehold,WHITE HOLME,,MELLIS ROAD,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3265360000,1.1057970000
131000,1998-08-28 00:00:00Z,IP23 8EJ,Detached,New Build,Freehold,1,,MILLSIDE,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3212560000,1.1095810000
132500,1998-07-21 00:00:00Z,IP23 8EJ,Detached,New Build,Freehold,2,,MILLSIDE,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3212560000,1.1095810000
57500,1998-02-13 00:00:00Z,IP23 8DB,Semi-Detached,Established,Freehold,YEW TREE COTTAGE,,MELLIS ROAD,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3265360000,1.1057970000
87000,1998-06-05 00:00:00Z,IP23 8DQ,Detached,Established,Freehold,1,,MAPLE CLOSE,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3257640000,1.1020000000
147500,1998-05-18 00:00:00Z,IP23 8BX,Detached,Established,Freehold,WILLOW LODGE,,OLD IPSWICH ROAD,YAXLEY,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3207820000,1.1095040000
