436758,2013-11-08 00:00:00Z,RH20 2EP,Detached,Established,Freehold,HAZELGROVE,,WIGGONHOLT,,PULBOROUGH,HORSHAM,WEST SUSSEX,Standard,Addition,50.9350790000,-0.4813600000
730000,2015-08-28 00:00:00Z,RH20 2EP,Detached,Established,Freehold,WOODLAND WAY,,WIGGONHOLT,,PULBOROUGH,HORSHAM,WEST SUSSEX,Standard,Addition,50.9350790000,-0.4813600000
1450000,2018-12-14 00:00:00Z,RH20 2EP,Other,Established,Freehold,REDFORD COTTAGE,,WIGGONHOLT,,PULBOROUGH,HORSHAM,WEST SUSSEX,Additional,Addition,50.9350790000,-0.4813600000
