55000,1995-02-22 00:00:00Z,TN33 0PE,Detached,Established,Freehold,BRAMBLES,,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
79950,1995-06-16 00:00:00Z,TN33 0PE,Detached,Established,Freehold,THE DENE,,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
50000,1995-08-22 00:00:00Z,TN33 0PE,Flats/Maisonettes,Established,Leasehold,GREAT SANDERS HOUSE,10,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
52500,1996-10-21 00:00:00Z,TN33 0PE,Flats/Maisonettes,Established,Leasehold,GREAT SANDERS HOUSE,11,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
114000,1996-03-22 00:00:00Z,TN33 0PF,Detached,Established,Freehold,WOODSTOCK,,CHURCHLAND LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9431640000,0.5367100000
55000,1996-12-13 00:00:00Z,TN33 0PE,Flats/Maisonettes,Established,Leasehold,GREAT SANDERS HOUSE,14,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
115000,1996-05-31 00:00:00Z,TN33 0PE,Semi-Detached,Established,Freehold,OLD SCHOOLMASTERS HOUSE,2,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
56500,1997-06-25 00:00:00Z,TN33 0PE,Flats/Maisonettes,Established,Leasehold,GREAT SANDERS HOUSE,15,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
70000,1998-12-21 00:00:00Z,TN33 0PE,Detached,Established,Freehold,PRIMROSE COTTAGE,,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
162000,1998-03-19 00:00:00Z,TN33 0PF,Detached,Established,Freehold,PANTILES,,CHURCHLAND LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9431640000,0.5367100000
98500,1998-07-17 00:00:00Z,TN33 0PE,Detached,Established,Freehold,TRESCO,,HURST LANE,SEDLESCOMBE,BATTLE,ROTHER,EAST SUSSEX,Standard,Addition,50.9465780000,0.5356580000
