533333,2016-07-04 00:00:00Z,YO16 6XU,Other,Established,Freehold,NORTH MOUNT FARM WEST,,PINFOLD LANE,,BRIDLINGTON,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Additional,Addition,54.1160260000,-0.2056150000
356000,2019-06-27 00:00:00Z,YO16 6XU,Other,Established,Freehold,NORTH MOUNT FARM,,BEMPTON LANE,,BRIDLINGTON,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Additional,Addition,54.1160260000,-0.2056150000
