83000,2017-10-12 00:00:00Z,BB4 4AS,Other,Established,Freehold,HOLDEN VALE BARN,,HOLCOMBE ROAD,,ROSSENDALE,ROSSENDALE,LANCASHIRE,Additional,Addition,53.6942380000,-2.3520540000
5000,2020-03-13 00:00:00Z,BB4 4AS,Other,Established,Freehold,HOLDEN VALE BARN,,HOLCOMBE ROAD,,ROSSENDALE,ROSSENDALE,LANCASHIRE,Additional,Addition,53.6942380000,-2.3520540000
