43000,1995-10-12 00:00:00Z,DL16 7AN,Semi-Detached,Established,Freehold,23,,HIGH CROFT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6873560000,-1.6198490000
23000,1995-04-21 00:00:00Z,DL16 7DZ,Terraced,Established,Freehold,103,,MOORSIDE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6882090000,-1.6167540000
45000,1995-05-26 00:00:00Z,DL16 7AH,Semi-Detached,Established,Freehold,47,,SOUTH VIEW,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6869540000,-1.6178370000
46950,1995-06-16 00:00:00Z,DL16 7AN,Semi-Detached,Established,Freehold,50,,HIGH CROFT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6873560000,-1.6198490000
73000,1995-04-28 00:00:00Z,DL16 7BL,Detached,Established,Freehold,31,,SOUTH COURT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6864160000,-1.6181050000
26000,1995-09-22 00:00:00Z,DL16 7AE,Semi-Detached,Established,Freehold,39,,LYNE ROAD,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6890990000,-1.6196620000
91500,1995-06-05 00:00:00Z,DL16 7BL,Detached,Established,Freehold,53,,SOUTH COURT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6864160000,-1.6181050000
15500,1995-03-23 00:00:00Z,DL16 7ED,Terraced,Established,Freehold,29,,NORTH DRIVE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6894060000,-1.6172860000
59950,1995-12-15 00:00:00Z,DL16 7BL,Semi-Detached,Established,Freehold,33,,SOUTH COURT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6864160000,-1.6181050000
72000,1995-11-03 00:00:00Z,DL16 7BL,Detached,Established,Freehold,36,,SOUTH COURT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6864160000,-1.6181050000
46000,1995-10-27 00:00:00Z,DL16 7AH,Semi-Detached,Established,Freehold,54,,SOUTH VIEW,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6869540000,-1.6178370000
38950,1996-11-15 00:00:00Z,DL16 7AN,Semi-Detached,Established,Freehold,30,,HIGH CROFT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6873560000,-1.6198490000
25000,1996-04-04 00:00:00Z,DL16 7DY,Terraced,Established,Freehold,63,,MOORSIDE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6891130000,-1.6184680000
65000,1996-04-26 00:00:00Z,DL16 7BL,Detached,Established,Freehold,41,,SOUTH COURT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6864160000,-1.6181050000
42000,1996-11-15 00:00:00Z,DL16 7AN,Semi-Detached,Established,Freehold,49,,HIGH CROFT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6873560000,-1.6198490000
27000,1996-11-15 00:00:00Z,DL16 7DX,Terraced,Established,Freehold,8,,THORN CLOSE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6892800000,-1.6142620000
39500,1996-07-05 00:00:00Z,DL16 7AN,Semi-Detached,Established,Freehold,27,,HIGH CROFT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6873560000,-1.6198490000
57000,1996-10-17 00:00:00Z,DL16 7BL,Detached,Established,Freehold,26,,SOUTH COURT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6864160000,-1.6181050000
23000,1996-05-31 00:00:00Z,DL16 7DY,Terraced,Established,Freehold,13,,MOORSIDE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6891130000,-1.6184680000
22000,1996-10-24 00:00:00Z,DL16 7DY,Semi-Detached,Established,Freehold,67,,MOORSIDE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6891130000,-1.6184680000
33000,1996-06-14 00:00:00Z,DL16 7DG,Semi-Detached,Established,Freehold,30,,SOUTH VIEW,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6881920000,-1.6141640000
42500,1996-01-26 00:00:00Z,DL16 7AN,Semi-Detached,Established,Freehold,30,,HIGH CROFT,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6873560000,-1.6198490000
35000,1996-08-23 00:00:00Z,DL16 7DL,Semi-Detached,Established,Freehold,54,,CENTRAL DRIVE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6899680000,-1.6158640000
31500,1997-07-18 00:00:00Z,DL16 7AQ,Terraced,Established,Freehold,48,,LYNE ROAD,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.6876210000,-1.6184510000
