84950,1995-07-28 00:00:00Z,GL53 9PB,Semi-Detached,New Build,Freehold,1,,HILLVIEW,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
84950,1995-10-12 00:00:00Z,GL53 9PB,Semi-Detached,New Build,Freehold,2,,HILLVIEW,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
215000,1996-08-30 00:00:00Z,GL53 9PB,Detached,Established,Freehold,BERRYMANS COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
270000,1996-08-16 00:00:00Z,GL53 9PB,Detached,Established,Freehold,INGLEWOOD,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
83000,1997-05-09 00:00:00Z,GL53 9PB,Semi-Detached,Established,Freehold,1,,HILLVIEW,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
193000,1997-10-31 00:00:00Z,GL53 9PB,Detached,Established,Freehold,THE HAWTHORNS,,,ELKSTONE,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
225000,1998-05-27 00:00:00Z,GL53 9PB,Detached,Established,Freehold,SCHOOL HOUSE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
110000,1999-12-21 00:00:00Z,GL53 9PB,Detached,Established,Freehold,BROADCLOSE COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
340000,1999-08-02 00:00:00Z,GL53 9PB,Detached,Established,Freehold,BERRYMANS COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
179950,1999-04-30 00:00:00Z,GL53 9PB,Terraced,Established,Freehold,APRIL COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
165250,2000-08-18 00:00:00Z,GL53 9PB,Detached,Established,Freehold,ROSE COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
530000,2000-04-07 00:00:00Z,GL53 9PB,Detached,Established,Freehold,THE MILL HOUSE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
505000,2001-08-01 00:00:00Z,GL53 9PB,Detached,Established,Freehold,BERRYMANS COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
149950,2001-10-26 00:00:00Z,GL53 9PB,Semi-Detached,Established,Freehold,1,,HILLVIEW,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
391000,2002-09-05 00:00:00Z,GL53 9PB,Detached,Established,Freehold,EALAC HOUSE,,,ELKSTONE,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
225500,2002-06-20 00:00:00Z,GL53 9PB,Detached,Established,Freehold,ROSE COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
328800,2003-07-10 00:00:00Z,GL53 9PB,Detached,New Build,Freehold,BIRCHWOOD HOUSE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
362000,2004-08-20 00:00:00Z,GL53 9PB,Terraced,Established,Freehold,PEACOCK AND PHEASANT COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
520000,2004-07-30 00:00:00Z,GL53 9PB,Detached,Established,Freehold,BERRYMANS COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
270000,2005-03-24 00:00:00Z,GL53 9PB,Detached,Established,Freehold,ROSE COTTAGE,,,ELKSTONE,CHELTENHAM,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.8124280000,-2.0473570000
