107500,1995-03-08 00:00:00Z,SY21 8ES,Detached,Established,Freehold,GRONWYN,,,MIDDLETOWN,WELSHPOOL,MONTGOMERYSHIRE,POWYS,Standard,Addition,52.7127590000,-3.0404450000
105000,1996-09-27 00:00:00Z,SY21 8ES,Detached,Established,Freehold,GRONWYN,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
77000,2000-08-01 00:00:00Z,SY21 8ES,Detached,Established,Freehold,NEW PIECE HOUSE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
78000,2001-07-23 00:00:00Z,SY21 8ES,Detached,Established,Freehold,WHITE HOUSE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
205000,2003-02-06 00:00:00Z,SY21 8ES,Detached,Established,Freehold,GRONWYN,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
60000,2004-09-10 00:00:00Z,SY21 8ES,Flats/Maisonettes,New Build,Leasehold,"FLAT, 2",,STONE HOUSE,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
70000,2004-10-22 00:00:00Z,SY21 8ES,Flats/Maisonettes,New Build,Leasehold,FLAT 3 STONE HOUSE,,,WELSHPOOL,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
460000,2009-12-18 00:00:00Z,SY21 8ES,Detached,Established,Freehold,WHITE HOUSE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
134000,2010-10-21 00:00:00Z,SY21 8ES,Detached,Established,Freehold,FAR HILL COTTAGE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
335000,2014-06-27 00:00:00Z,SY21 8ES,Detached,Established,Freehold,BELLEISLE COTTAGE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
420000,2015-09-18 00:00:00Z,SY21 8ES,Detached,Established,Freehold,WHITE HOUSE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
240000,2017-09-22 00:00:00Z,SY21 8ES,Detached,Established,Freehold,FAR HILL COTTAGE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
205000,2019-10-10 00:00:00Z,SY21 8ES,Detached,Established,Freehold,NEW PIECE HOUSE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
530000,2020-12-02 00:00:00Z,SY21 8ES,Detached,Established,Freehold,WHITE HOUSE,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
510000,2021-03-26 00:00:00Z,SY21 8ES,Detached,Established,Freehold,GRONWYN,,,MIDDLETOWN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.7127590000,-3.0404450000
