110000,1995-09-29 00:00:00Z,TQ4 6HY,Semi-Detached,Established,Freehold,73,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
125000,1996-06-11 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,97,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
82000,1996-07-26 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,74,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
87000,1996-10-18 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,74,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
87000,1997-03-26 00:00:00Z,TQ4 6HP,Semi-Detached,Established,Freehold,76,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
115000,1998-06-01 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,81,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
125000,1998-01-09 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,95,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
128000,1999-07-30 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,93,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
130000,1999-03-25 00:00:00Z,TQ4 6HY,Semi-Detached,Established,Freehold,73,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
97500,1999-08-19 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,66,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
155000,1999-06-24 00:00:00Z,TQ4 6HY,Semi-Detached,Established,Freehold,79,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
92250,1999-01-22 00:00:00Z,TQ4 6HP,Semi-Detached,Established,Freehold,82,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
119500,2000-04-28 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,66,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
134950,2000-03-29 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,71,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
175000,2000-10-18 00:00:00Z,TQ4 6HY,Semi-Detached,Established,Freehold,79,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
155000,2001-02-28 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,72,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
230000,2003-11-21 00:00:00Z,TQ4 6HP,Semi-Detached,Established,Freehold,86,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
304000,2004-10-15 00:00:00Z,TQ4 6HY,Semi-Detached,Established,Freehold,77,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
249950,2004-01-09 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,74,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
240000,2005-12-19 00:00:00Z,TQ4 6HP,Semi-Detached,Established,Freehold,86,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
281000,2005-02-01 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,101,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
249950,2006-05-30 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,67,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
265000,2006-08-02 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,69,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
285000,2007-07-13 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,99,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
275000,2007-09-20 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,91,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
290000,2008-05-02 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,95,,BRUNEL ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
250000,2009-04-15 00:00:00Z,TQ4 6HP,Semi-Detached,Established,Freehold,76,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
270000,2009-04-09 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,91,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
259000,2014-09-12 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,81,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
385000,2014-12-19 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,101,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
320000,2016-03-30 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,72,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
420000,2016-07-29 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,101,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
262000,2016-04-21 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,78,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
292500,2017-03-21 00:00:00Z,TQ4 6HY,Detached,Established,Freehold,103,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
365000,2017-05-23 00:00:00Z,TQ4 6HY,Semi-Detached,Established,Freehold,77,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4014750000,-3.5488510000
360000,2017-08-21 00:00:00Z,TQ4 6HP,Detached,Established,Freehold,72,,BRUNEL ROAD,,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4015160000,-3.5497810000
