56500,1995-11-24 00:00:00Z,CW8 4EE,Detached,Established,Freehold,NETWORK HOUSE,,WINNINGTON AVENUE,,NORTHWICH,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2634160000,-2.5363520000
29950,1995-03-31 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,50,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
36000,1995-09-29 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,18,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
20000,1996-01-31 00:00:00Z,CW8 4DS,Terraced,Established,Freehold,13,,HEMMING STREET,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649270000,-2.5305700000
36000,1996-06-21 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,10,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
36500,1997-08-29 00:00:00Z,CW8 4DS,Terraced,Established,Freehold,3,,HEMMING STREET,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649270000,-2.5305700000
34950,1997-08-08 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,46,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
38000,1997-12-02 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,12,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
38000,1997-10-10 00:00:00Z,CW8 4DS,Terraced,Established,Freehold,23,,HEMMING STREET,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649270000,-2.5305700000
32500,1997-03-27 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,28,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
87500,1997-03-25 00:00:00Z,CW8 4DN,Terraced,Established,Freehold,3,,DYAR TERRACE,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2642610000,-2.5307570000
45000,1997-02-07 00:00:00Z,CW8 4DY,Terraced,Established,Freehold,8,,MOSS TERRACE,NORTHWICH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2644120000,-2.5330830000
34950,1997-12-12 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,34,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
33250,1997-07-18 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,36,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
34000,1997-11-19 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,32,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
31500,1998-07-03 00:00:00Z,CW8 4DS,Terraced,Established,Freehold,17,,HEMMING STREET,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649270000,-2.5305700000
28000,1998-03-12 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,16,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
48000,1999-10-14 00:00:00Z,CW8 4DY,Terraced,Established,Freehold,6,,MOSS TERRACE,,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2644120000,-2.5330830000
35500,1999-03-29 00:00:00Z,CW8 4DR,Terraced,Established,Freehold,36,,SOLVAY ROAD,WINNINGTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2649910000,-2.5302410000
