57500,1998-06-26 00:00:00Z,LL40 2HR,Semi-Detached,Established,Leasehold,FOREST LODGE,2,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8045130000,-3.8899090000
57000,2000-07-19 00:00:00Z,LL40 2HR,Semi-Detached,Established,Leasehold,FOREST LODGE,1,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8045130000,-3.8899090000
82000,2001-10-31 00:00:00Z,LL40 2TF,Detached,Established,Freehold,LLANFAR Y LLAI,,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8025290000,-3.8897190000
200000,2004-11-26 00:00:00Z,LL40 2TF,Detached,Established,Leasehold,TYCOCH,,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8025290000,-3.8897190000
150000,2006-02-23 00:00:00Z,LL40 2HR,Semi-Detached,Established,Leasehold,FOREST LODGE,2,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8045130000,-3.8899090000
113500,2009-11-23 00:00:00Z,LL40 2HR,Semi-Detached,Established,Leasehold,FOREST LODGE,1,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8045130000,-3.8899090000
90000,2012-11-19 00:00:00Z,LL40 2HR,Semi-Detached,Established,Leasehold,FOREST LODGE,2,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8045130000,-3.8899090000
136500,2016-03-23 00:00:00Z,LL40 2TF,Semi-Detached,Established,Freehold,GWELFRYN,1,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8025290000,-3.8897190000
159500,2017-01-17 00:00:00Z,LL40 2TF,Detached,Established,Leasehold,TYCOCH,,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8025290000,-3.8897190000
235000,2021-02-12 00:00:00Z,LL40 2HR,Semi-Detached,Established,Leasehold,FOREST LODGE,1,,GANLLWYD,DOLGELLAU,GWYNEDD,GWYNEDD,Standard,Addition,52.8045130000,-3.8899090000
