48000,1995-08-25 00:00:00Z,LN2 4QY,Semi-Detached,Established,Freehold,50,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
38000,1995-04-27 00:00:00Z,LN2 4RE,Detached,Established,Freehold,61,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
42950,1995-07-24 00:00:00Z,LN2 4RB,Semi-Detached,Established,Freehold,38,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
44500,1996-08-09 00:00:00Z,LN2 4RE,Semi-Detached,Established,Freehold,75,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
38500,1996-03-29 00:00:00Z,LN2 4RE,Detached,Established,Freehold,45,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
60000,1996-03-01 00:00:00Z,LN2 4RB,Detached,New Build,Freehold,54,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
52000,1996-05-29 00:00:00Z,LN2 4RE,Semi-Detached,Established,Freehold,73,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
45000,1996-11-15 00:00:00Z,LN2 4QY,Detached,Established,Freehold,8A,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
59995,1997-07-04 00:00:00Z,LN2 4RB,Detached,Established,Freehold,16,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
23000,1998-11-03 00:00:00Z,LN2 4RB,Semi-Detached,Established,Freehold,74,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
63500,1998-03-10 00:00:00Z,LN2 4RB,Detached,Established,Freehold,54,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
50000,1998-07-31 00:00:00Z,LN2 4RE,Semi-Detached,Established,Freehold,77,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
64950,1998-12-11 00:00:00Z,LN2 4RB,Detached,Established,Freehold,54,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
64000,1999-10-29 00:00:00Z,LN2 4RQ,Detached,Established,Freehold,10,,WESTFIELD APPROACH,NORTH GREETWELL,LINCOLN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2500740000,-0.4840670000
52500,1999-08-19 00:00:00Z,LN2 4RE,Semi-Detached,Established,Freehold,77,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
32000,1999-11-08 00:00:00Z,LN2 4QY,Terraced,Established,Freehold,54,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
49000,1999-09-30 00:00:00Z,LN2 4RE,Detached,Established,Freehold,17,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
51000,1999-11-05 00:00:00Z,LN2 4RE,Detached,Established,Freehold,45,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
60000,1999-07-02 00:00:00Z,LN2 4RQ,Detached,Established,Freehold,10,,WESTFIELD APPROACH,NORTH GREETWELL,LINCOLN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2500740000,-0.4840670000
41000,1999-02-26 00:00:00Z,LN2 4RE,Semi-Detached,New Build,Freehold,33,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2508390000,-0.4805930000
53000,2000-05-08 00:00:00Z,LN2 4RQ,Detached,Established,Freehold,22,,WESTFIELD APPROACH,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2500740000,-0.4840670000
53500,2000-03-24 00:00:00Z,LN2 4QY,Semi-Detached,Established,Freehold,50,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
37000,2000-09-12 00:00:00Z,LN2 4QY,Detached,Established,Freehold,44,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
75000,2000-04-05 00:00:00Z,LN2 4RB,Detached,Established,Freehold,16,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
40000,2001-10-26 00:00:00Z,LN2 4QY,Terraced,Established,Freehold,54,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
69500,2001-07-10 00:00:00Z,LN2 4RB,Detached,Established,Freehold,66,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
96000,2001-11-30 00:00:00Z,LN2 4QY,Detached,Established,Freehold,40,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
52000,2001-08-24 00:00:00Z,LN2 4RB,Detached,Established,Freehold,76,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
30000,2001-07-20 00:00:00Z,LN2 4QY,Detached,Established,Freehold,32,,WRAGBY ROAD EAST,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2512790000,-0.4822720000
98000,2002-09-30 00:00:00Z,LN2 4RB,Semi-Detached,Established,Freehold,60,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
45000,2002-05-13 00:00:00Z,LN2 4RB,Detached,Established,Freehold,48,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
175000,2002-08-23 00:00:00Z,LN2 4RB,Detached,Established,Freehold,8,,WESTFIELD DRIVE,NORTH GREETWELL,LINCOLN,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2506430000,-0.4800750000
