246000,1995-09-18 00:00:00Z,GU6 7RJ,Detached,Established,Freehold,BACKWARD POINT,,CRANLEIGH ROAD,EWHURST,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1487340000,-0.4412880000
150000,1995-05-30 00:00:00Z,GU6 8JN,Semi-Detached,Established,Freehold,FERNHURST,,KNOWLE LANE,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1334690000,-0.4888970000
70000,1995-09-01 00:00:00Z,GU6 8UJ,Terraced,Established,Freehold,8,,WESTDENE MEADOWS,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1429730000,-0.5096280000
37000,1995-05-05 00:00:00Z,GU6 8UQ,Flats/Maisonettes,Established,Leasehold,36,,WYNDHAM CRESCENT,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1409290000,-0.5096670000
108500,1995-07-10 00:00:00Z,GU6 8BW,Detached,Established,Freehold,37,,HITHERWOOD,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1374650000,-0.4850070000
97500,1995-05-25 00:00:00Z,GU6 7JN,Detached,Established,Freehold,74,,NEW PARK ROAD,CRANLEIGH,CRANLEIGH,GUILDFORD,SURREY,Standard,Addition,51.1381310000,-0.4732780000
47000,1995-11-30 00:00:00Z,GU6 7EQ,Flats/Maisonettes,Established,Leasehold,57,,HAILEY PLACE,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1456760000,-0.4726000000
60000,1995-11-30 00:00:00Z,GU6 7EW,Terraced,Established,Leasehold,13,,COATHAM PLACE,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1432210000,-0.4760260000
66500,1995-11-16 00:00:00Z,GU6 8RP,Semi-Detached,Established,Freehold,DOLPHIN COTTAGE,,"ST JAMES'S PLACE",CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1425750000,-0.4953870000
65000,1995-10-06 00:00:00Z,GU6 8RA,Flats/Maisonettes,Established,Leasehold,17,,JOHN WISKAR DRIVE,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1399050000,-0.4894010000
74000,1995-02-17 00:00:00Z,GU6 7BP,Semi-Detached,Established,Freehold,49,,SUMMERLANDS,CRANLEIGH,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1468260000,-0.4815410000
