201000,2002-01-14 00:00:00Z,LA8 0AL,Detached,Established,Freehold,HARRIER BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
249500,2003-10-01 00:00:00Z,LA8 0AL,Detached,Established,Freehold,HARRIER BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
249950,2003-07-11 00:00:00Z,LA8 0AL,Detached,Established,Freehold,FALCON BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
175000,2003-05-23 00:00:00Z,LA8 0AL,Detached,Established,Freehold,KESTREL BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
190000,2003-04-17 00:00:00Z,LA8 0AL,Detached,Established,Freehold,STRAWBERRY BANK FARM,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
540000,2004-10-19 00:00:00Z,LA8 0AL,Detached,Established,Freehold,STRAWBERRY BANK FARM,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
200000,2007-09-24 00:00:00Z,LA8 0AL,Detached,Established,Freehold,KILN CLOSE,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
350000,2007-09-28 00:00:00Z,LA8 0AL,Detached,Established,Freehold,KESTREL BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
490000,2010-08-05 00:00:00Z,LA8 0AL,Detached,Established,Freehold,STRAWBERRY BANK FARM,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
300000,2012-01-31 00:00:00Z,LA8 0AL,Detached,Established,Freehold,FALCON BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
340000,2012-01-27 00:00:00Z,LA8 0AL,Detached,Established,Freehold,HARRIER BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
499999,2013-07-12 00:00:00Z,LA8 0AL,Detached,Established,Freehold,MERLIN BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
485000,2014-01-03 00:00:00Z,LA8 0AL,Detached,Established,Freehold,STRAWBERRY BANK FARM,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
321000,2020-07-30 00:00:00Z,LA8 0AL,Detached,Established,Freehold,FALCON BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
470000,2020-02-06 00:00:00Z,LA8 0AL,Detached,Established,Freehold,HARRIER BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
450000,2021-09-24 00:00:00Z,LA8 0AL,Detached,Established,Freehold,KESTREL BARN,,,NEW HUTTON,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3125250000,-2.6808260000
