51000,1995-11-17 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,18,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
52500,1995-09-15 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,26,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
50500,1995-03-24 00:00:00Z,CH3 6DZ,Terraced,Established,Freehold,12,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
120000,1995-11-01 00:00:00Z,CH3 5RA,Detached,Established,Freehold,33,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
162000,1995-09-14 00:00:00Z,CH3 5RA,Detached,Established,Freehold,29,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
89000,1995-10-26 00:00:00Z,CH3 5RA,Detached,Established,Freehold,40,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
92500,1995-08-24 00:00:00Z,CH3 5RA,Detached,Established,Freehold,2,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
51500,1995-04-28 00:00:00Z,CH3 6DZ,Terraced,Established,Freehold,12,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
132500,1995-11-24 00:00:00Z,CH3 5RA,Detached,Established,Freehold,34,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
59950,1995-06-16 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,44,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
58000,1995-07-21 00:00:00Z,CH3 6DL,Semi-Detached,Established,Freehold,57,,LUCERNE CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1776150000,-2.8591240000
59950,1995-09-04 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,11,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
55500,1995-03-31 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,52,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
48000,1995-09-19 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,23,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
127500,1995-10-26 00:00:00Z,CH3 5RA,Detached,Established,Freehold,10,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
107000,1995-10-06 00:00:00Z,CH3 5RA,Detached,Established,Freehold,19,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
147500,1995-07-21 00:00:00Z,CH3 5RD,Detached,Established,Freehold,2,,TUSHINGHAM CLOSE,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1796560000,-2.8590300000
147500,1995-09-08 00:00:00Z,CH3 5RA,Detached,Established,Freehold,5,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
98000,1995-03-31 00:00:00Z,CH3 5RA,Detached,Established,Freehold,38,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
55000,1995-03-31 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,50,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
163500,1995-01-03 00:00:00Z,CH3 5RA,Detached,Established,Freehold,5,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
47500,1996-03-08 00:00:00Z,CH3 6DL,Terraced,Established,Freehold,23,,LUCERNE CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1776150000,-2.8591240000
126000,1996-09-09 00:00:00Z,CH3 5RA,Detached,Established,Freehold,33,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
54500,1996-12-13 00:00:00Z,CH3 6DL,Semi-Detached,Established,Freehold,35,,LUCERNE CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1776150000,-2.8591240000
107950,1996-03-01 00:00:00Z,CH3 5RA,Detached,Established,Freehold,9,,ADDER HILL,GREAT BOUGHTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1798610000,-2.8575820000
50000,1996-06-14 00:00:00Z,CH3 6DL,Semi-Detached,Established,Freehold,6,,LUCERNE CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1776150000,-2.8591240000
41500,1996-05-03 00:00:00Z,CH3 6DZ,Semi-Detached,Established,Freehold,31,,TREFOIL CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1769090000,-2.8598430000
56000,1996-05-17 00:00:00Z,CH3 6DL,Semi-Detached,Established,Freehold,16,,LUCERNE CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1776150000,-2.8591240000
55000,1996-10-25 00:00:00Z,CH3 6DL,Semi-Detached,Established,Freehold,5,,LUCERNE CLOSE,HUNTINGTON,CHESTER,CHESTER,CHESHIRE,Standard,Addition,53.1776150000,-2.8591240000
