66000,1995-06-09 00:00:00Z,ST13 6NU,Detached,Established,Freehold,50,,NOVI LANE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1120660000,-2.0119700000
75000,1995-03-10 00:00:00Z,ST13 6ND,Detached,New Build,Freehold,19,,MOUNTSIDE GARDENS,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1083810000,-2.0067410000
60000,1995-08-31 00:00:00Z,ST13 8HU,Semi-Detached,Established,Freehold,34,,WETENHALL DRIVE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1005330000,-2.0460340000
33500,1995-03-06 00:00:00Z,ST13 8LF,Terraced,Established,Freehold,5,,GRACE STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1096420000,-2.0388590000
48500,1995-07-20 00:00:00Z,ST13 8JN,Semi-Detached,Established,Freehold,14,,ROWNALL VIEW,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1008050000,-2.0418530000
89950,1995-05-26 00:00:00Z,ST13 6AG,Detached,Established,Freehold,59,,ROSEBANK STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1080460000,-2.0200360000
19760,1995-12-14 00:00:00Z,ST13 6PG,Terraced,Established,Freehold,76,,ARGLES ROAD,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1139710000,-2.0104320000
29000,1995-03-01 00:00:00Z,ST13 6LA,Terraced,Established,Freehold,41,,PORTLAND STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1055660000,-2.0165990000
71000,1995-01-27 00:00:00Z,ST13 8UU,Detached,Established,Freehold,19,,HAZEL GROVE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1009940000,-2.0397920000
40000,1995-03-24 00:00:00Z,ST13 6EY,Semi-Detached,Established,Freehold,31,,ABBOTTS ROAD,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1105740000,-2.0104460000
67250,1995-01-27 00:00:00Z,ST13 7EA,Semi-Detached,Established,Freehold,8,,VILLA ROAD,CHEDDLETON,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0806060000,-2.0406660000
34000,1995-10-26 00:00:00Z,ST13 8JU,Terraced,Established,Freehold,45,,PARK ROAD,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1103630000,-2.0313430000
12000,1995-01-03 00:00:00Z,ST13 6JS,Terraced,Established,Freehold,39,,FOUNTAIN STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1061860000,-2.0190640000
42000,1995-02-10 00:00:00Z,ST13 8TS,Terraced,Established,Freehold,16,,TITTESWORTH ESTATE,BLACKSHAW MOOR,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1360030000,-1.9867760000
43000,1995-06-01 00:00:00Z,ST13 8ES,Semi-Detached,Established,Freehold,7,,WESTVIEW CLOSE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1070790000,-2.0418140000
58500,1995-05-26 00:00:00Z,ST13 7NP,Semi-Detached,Established,Freehold,58,,GRANGE ROAD,CHEDDLETON,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0646250000,-2.0385490000
13023,1995-03-24 00:00:00Z,ST13 8LL,Flats/Maisonettes,Established,Leasehold,20,,WESTWOOD HEATH ROAD,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1057210000,-2.0436650000
35000,1995-06-23 00:00:00Z,ST13 8DP,Terraced,Established,Freehold,18,,NORTH AVENUE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1057590000,-2.0366890000
27000,1995-03-24 00:00:00Z,ST13 5EH,Terraced,Established,Freehold,37,,WELLINGTON STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1053010000,-2.0306390000
33500,1995-09-01 00:00:00Z,ST13 8AX,Terraced,Established,Freehold,4,,PICTON STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1055990000,-2.0317450000
12000,1995-02-22 00:00:00Z,ST13 6JS,Terraced,Established,Freehold,39,,FOUNTAIN STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1061860000,-2.0190640000
47000,1995-12-18 00:00:00Z,ST13 5RS,Semi-Detached,Established,Freehold,8,,HAWKSWORTH AVENUE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0984240000,-2.0368770000
66950,1995-05-26 00:00:00Z,ST13 6ND,Detached,New Build,Freehold,8,,MOUNTSIDE GARDENS,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1083810000,-2.0067410000
54000,1995-03-10 00:00:00Z,ST13 8JD,Detached,Established,Freehold,22,,FERNWOOD DRIVE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0977670000,-2.0397890000
56000,1995-09-29 00:00:00Z,ST13 7EQ,Semi-Detached,Established,Freehold,83,,BASFORD BRIDGE LANE,CHEDDLETON,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0638890000,-2.0341740000
60000,1995-03-10 00:00:00Z,ST13 8TZ,Detached,Established,Freehold,HEN CLOUD COTTAGE,,,UPPER HULME,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1511490000,-1.9839450000
35500,1995-07-25 00:00:00Z,ST13 5LN,Terraced,Established,Freehold,30,,SOUTHBANK STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1036600000,-2.0214230000
52000,1995-08-11 00:00:00Z,ST13 5DD,Semi-Detached,Established,Freehold,3,,LOCKERBIE CLOSE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1041470000,-2.0064420000
50000,1995-02-17 00:00:00Z,ST13 7HF,Detached,Established,Freehold,4,,BRINDLEY CRESCENT,CHEDDLETON,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0644280000,-2.0361910000
89950,1995-05-18 00:00:00Z,ST13 6ND,Detached,New Build,Freehold,25,,MOUNTSIDE GARDENS,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1083810000,-2.0067410000
36300,1995-11-24 00:00:00Z,ST13 5NW,Terraced,Established,Freehold,39,,KING STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1031370000,-2.0261570000
36000,1995-05-01 00:00:00Z,ST13 8EB,Terraced,Established,Freehold,9,,GAUNT STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1066860000,-2.0332100000
32500,1995-07-07 00:00:00Z,ST13 8AA,Flats/Maisonettes,Established,Leasehold,18A,,WEST STREET,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1066420000,-2.0296840000
57000,1995-09-29 00:00:00Z,ST13 7HN,Detached,Established,Freehold,155,,CHEADLE ROAD,CHEDDLETON,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0667630000,-2.0420130000
50750,1995-07-14 00:00:00Z,ST13 8JN,Detached,Established,Freehold,43,,ROWNALL VIEW,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1008050000,-2.0418530000
42500,1995-03-03 00:00:00Z,ST13 6NU,Semi-Detached,Established,Freehold,28,,NOVI LANE,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1120660000,-2.0119700000
41000,1995-07-26 00:00:00Z,ST13 5QN,Terraced,Established,Freehold,43,,JUNCTION ROAD,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0994410000,-2.0306350000
109950,1995-06-22 00:00:00Z,ST13 6QZ,Detached,New Build,Freehold,20,,ASHDALE ROAD,LEEK,LEEK,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1094770000,-2.0069360000
