315000,2015-03-12 00:00:00Z,DN15 8XE,Other,Established,Freehold,UNIT 4,,BESSEMER WAY,,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Additional,Addition,53.6015460000,-0.6451910000
200000,2016-08-09 00:00:00Z,DN15 8XE,Other,Established,Leasehold,2,,BESSEMER WAY,,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Additional,Addition,53.6015460000,-0.6451910000
