69950,1995-10-27 00:00:00Z,SP8 4TP,Detached,New Build,Freehold,26,,SORREL WAY,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0396630000,-2.2907990000
60000,1995-12-15 00:00:00Z,SP8 5HD,Detached,Established,Freehold,BYE BARN,,,BUCKHORN WESTON,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0137150000,-2.3425820000
110000,1995-08-11 00:00:00Z,SP8 5HS,Detached,Established,Freehold,CLONMEL,,CHURCH HILL,BUCKHORN WESTON,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0214530000,-2.3471590000
85000,1995-02-10 00:00:00Z,SP8 5HX,Semi-Detached,Established,Freehold,OAK TREE COTTAGE,,SHEPHERDS HILL,BUCKHORN WESTON,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0256520000,-2.3410450000
106950,1995-05-26 00:00:00Z,SP8 4XD,Detached,New Build,Freehold,7,,YARROW COURT,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0407770000,-2.2911060000
59250,1995-08-31 00:00:00Z,SP8 4UN,Terraced,New Build,Freehold,14,,BARLEYFIELDS,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0493730000,-2.2804170000
51000,1995-05-30 00:00:00Z,SP8 4NQ,Detached,Established,Freehold,KNOYLE COTTAGE,,WYKE ROAD,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0376160000,-2.2820010000
67500,1995-09-07 00:00:00Z,SP8 4UQ,Detached,New Build,Freehold,1D,,HORSEFIELDS,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0491960000,-2.2790180000
42000,1995-10-10 00:00:00Z,SP8 4AD,Flats/Maisonettes,Established,Leasehold,BARNABY MILL,FLAT 10,BARNABY MEAD,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0383160000,-2.2753440000
225000,1995-12-19 00:00:00Z,SP8 5PF,Detached,Established,Freehold,ASHBROOKE,,,WEST BOURTON,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0629360000,-2.3350930000
50000,1995-12-15 00:00:00Z,SP8 4UN,Semi-Detached,New Build,Freehold,24,,BARLEYFIELDS,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0493730000,-2.2804170000
150000,1995-05-05 00:00:00Z,SP8 4UB,Detached,New Build,Freehold,5,,RIVER VIEW,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0397250000,-2.2838110000
50000,1995-06-30 00:00:00Z,SP8 4EH,Semi-Detached,Established,Freehold,14,,LODBOURNE GREEN,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0424500000,-2.2760540000
50000,1995-01-31 00:00:00Z,SP8 4UH,Terraced,New Build,Freehold,69,,HORSEFIELDS,GILLINGHAM,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0486840000,-2.2788300000
338000,1995-06-30 00:00:00Z,SP8 5PQ,Detached,Established,Freehold,ADCROFT HOUSE,,,BOURTON,GILLINGHAM,NORTH DORSET,DORSET,Standard,Addition,51.0705090000,-2.3302560000
