50000,1995-11-10 00:00:00Z,SP7 8AP,Flats/Maisonettes,Established,Leasehold,2,,THE COURTYARD,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0074510000,-2.1971690000
38000,1995-06-30 00:00:00Z,SP7 8JE,Flats/Maisonettes,Established,Leasehold,"THE CROSSKEYS, 39",1,HIGH STREET,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0060440000,-2.1957890000
59995,1995-04-17 00:00:00Z,SP7 8NJ,Semi-Detached,Established,Freehold,59,,ST GEORGES ROAD,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0035550000,-2.1872900000
108500,1995-10-27 00:00:00Z,SP7 9QH,Detached,Established,Freehold,4,,WILLOW WAY,MOTCOMBE,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0311370000,-2.2168630000
83950,1995-11-20 00:00:00Z,SP7 9QH,Detached,New Build,Freehold,21,,WILLOW WAY,MOTCOMBE,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0311370000,-2.2168630000
58000,1995-12-19 00:00:00Z,SP7 0JS,Semi-Detached,Established,Freehold,6,,MARSHLANDS,BEDCHESTER,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,50.9545850000,-2.2128040000
69000,1995-04-13 00:00:00Z,SP7 9NX,Detached,Established,Freehold,26,,BITTLES GREEN,MOTCOMBE,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0245690000,-2.2107100000
84000,1995-01-27 00:00:00Z,SP7 0DB,Semi-Detached,Established,Freehold,THE OLD COTTAGE,,REDMANS LANE,MELBURY ABBAS,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,50.9856170000,-2.1752080000
80000,1995-06-12 00:00:00Z,SP7 9HR,Detached,Established,Freehold,ST LEONARDS,,ELM HILL,MOTCOMBE,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0389360000,-2.2204370000
29000,1995-02-28 00:00:00Z,SP7 8RZ,Flats/Maisonettes,Established,Leasehold,1B,,POUND LANE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0060520000,-2.1838080000
425000,1995-07-27 00:00:00Z,SP7 0NB,Detached,Established,Freehold,LOWER LANE HOUSE,,,COMPTON ABBAS,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,50.9689870000,-2.1768110000
39000,1995-09-14 00:00:00Z,SP7 8EB,Semi-Detached,Established,Freehold,12,,THE VENN,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0101700000,-2.1894550000
39000,1995-12-15 00:00:00Z,SP7 8RH,Terraced,Established,Freehold,3,,SPRINGFIELD CLOSE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0124250000,-2.1865650000
90000,1995-09-26 00:00:00Z,SP7 9HD,Detached,Established,Freehold,HIGHLANDS,,LITTLEDOWN,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0168340000,-2.1888550000
85000,1995-05-30 00:00:00Z,SP7 8NT,Detached,Established,Freehold,12,,HAWKESDENE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0006960000,-2.1872780000
62000,1995-06-16 00:00:00Z,SP7 9DL,Terraced,Established,Freehold,4,,SUNNYBANK COTTAGES,DONHEAD ST MARY,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,51.0142880000,-2.1305410000
96250,1995-01-10 00:00:00Z,SP7 9HL,Detached,Established,Freehold,ELM HOUSE,,ELM HILL,MOTCOMBE,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0371550000,-2.2205420000
65000,1995-01-17 00:00:00Z,SP7 8HW,Terraced,Established,Freehold,27,,TANYARD LANE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0024950000,-2.2029480000
48000,1995-10-27 00:00:00Z,SP7 9AN,Semi-Detached,Established,Freehold,7,,STATION ROAD,SEMLEY,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,51.0406500000,-2.1818140000
63000,1995-08-25 00:00:00Z,SP7 8DT,Detached,Established,Freehold,34,,HOMEFIELD,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0150320000,-2.1910710000
66000,1995-12-20 00:00:00Z,SP7 8NF,Detached,Established,Freehold,1,,BELMONT CLOSE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0039930000,-2.1890300000
59750,1995-12-01 00:00:00Z,SP7 8AZ,Terraced,Established,Freehold,45,,BIMPORT,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0050040000,-2.2020180000
78000,1995-03-24 00:00:00Z,SP7 9LB,Detached,Established,Freehold,12,,TOLLGATE PARK,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0158760000,-2.1865840000
86000,1995-06-28 00:00:00Z,SP7 8AG,Terraced,New Build,Freehold,17B,,VICTORIA STREET,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0082720000,-2.1951200000
37775,1995-04-19 00:00:00Z,SP7 8PR,Terraced,Established,Freehold,23,,NETTLECOMBE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0087740000,-2.1853300000
38000,1995-01-18 00:00:00Z,SP7 8RF,Terraced,Established,Freehold,43,,MAPLE CLOSE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0135990000,-2.1876150000
76000,1995-08-04 00:00:00Z,SP7 0QF,Terraced,Established,Freehold,PIKES COTTAGE,,,STOUR ROW,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,50.9891910000,-2.2566840000
26500,1995-10-27 00:00:00Z,SP7 8PQ,Flats/Maisonettes,Established,Leasehold,36,,JEANNEAU CLOSE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0072510000,-2.1870910000
48000,1995-09-01 00:00:00Z,SP7 8PT,Detached,Established,Freehold,34,,BEAUFOY CLOSE,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0074090000,-2.1855330000
53000,1995-12-15 00:00:00Z,SP7 8DQ,Terraced,Established,Freehold,15,,BARTON HILL,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0078910000,-2.1934450000
70000,1995-05-30 00:00:00Z,SP7 8HJ,Detached,Established,Freehold,8,,RATCLIFFS GARDEN,SHAFTESBURY,SHAFTESBURY,NORTH DORSET,DORSET,Standard,Addition,51.0018000000,-2.2006310000
