90000,2012-12-13 00:00:00Z,DL10 4SE,Semi-Detached,Established,Freehold,LOWENTHWAITE COTTAGES,2,REETH ROAD,,RICHMOND,RICHMONDSHIRE,NORTH YORKSHIRE,Standard,Addition,54.4019750000,-1.7774870000
90000,2012-11-09 00:00:00Z,DL10 4SE,Semi-Detached,Established,Freehold,LOWENTHWAITE COTTAGES,1,REETH ROAD,,RICHMOND,RICHMONDSHIRE,NORTH YORKSHIRE,Standard,Addition,54.4019750000,-1.7774870000
1200000,2021-08-12 00:00:00Z,DL10 4SE,Other,Established,Freehold,UNDERBANKS FARM EAST,,REETH ROAD,,RICHMOND,RICHMONDSHIRE,NORTH YORKSHIRE,Additional,Addition,54.4019750000,-1.7774870000
