790000,2014-07-28 00:00:00Z,BN5 9AP,Detached,Established,Freehold,GAINSBOROUGH,,WHEATSHEAF ROAD,,HENFIELD,HORSHAM,WEST SUSSEX,Standard,Addition,50.9480000000,-0.2685800000
975000,2018-10-11 00:00:00Z,BN5 9AP,Detached,Established,Freehold,GAINSBOROUGH,,WHEATSHEAF ROAD,,HENFIELD,HORSHAM,WEST SUSSEX,Standard,Addition,50.9480000000,-0.2685800000
