33000,1995-10-27 00:00:00Z,DN7 6JT,Semi-Detached,Established,Freehold,2B,,MILLARD AVENUE,HATFIELD,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5780410000,-1.0112840000
144000,1995-02-10 00:00:00Z,DN7 5JT,Detached,Established,Freehold,3,,PINFOLD LANE,FISHLAKE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6133950000,-1.0115320000
28000,1995-03-24 00:00:00Z,DN7 5PE,Semi-Detached,Established,Freehold,53,,OLDFIELD CRESCENT,STAINFORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5912650000,-1.0331840000
44500,1995-03-24 00:00:00Z,DN7 5LB,Terraced,Established,Freehold,11,,PINFOLD GARDENS,FISHLAKE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6157280000,-1.0128680000
43250,1995-08-18 00:00:00Z,DN7 4NW,Semi-Detached,New Build,Freehold,29,,ORCHARD GROVE,DUNSCROFT,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5838260000,-1.0137470000
37000,1995-03-03 00:00:00Z,DN7 6QG,Semi-Detached,Established,Freehold,19,,VICTORIA AVENUE,HATFIELD,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5817040000,-1.0038890000
54500,1995-06-09 00:00:00Z,DN7 4JN,Detached,Established,Freehold,4,,PARK LANE ROAD,DUNSVILLE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5629360000,-1.0323960000
26000,1995-06-10 00:00:00Z,DN7 5QH,Terraced,Established,Freehold,43,,THOMAS ROAD,STAINFORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5912780000,-1.0258410000
37500,1995-07-28 00:00:00Z,DN7 6LA,Semi-Detached,Established,Freehold,36,,MILCROFT CRESCENT,HATFIELD,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5792290000,-1.0111500000
42500,1995-04-28 00:00:00Z,DN7 6QX,Semi-Detached,Established,Freehold,83,,ASH HILL CRESCENT,HATFIELD,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5788970000,-1.0090280000
58000,1995-12-29 00:00:00Z,DN7 6AB,Detached,Established,Freehold,7,,LINGS LANE,HATFIELD,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5706830000,-1.0070310000
59000,1995-10-20 00:00:00Z,DN7 5JF,Semi-Detached,Established,Freehold,SUNNYDALE,,EAST BANK,STAINFORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6020740000,-1.0315170000
44500,1995-08-04 00:00:00Z,DN7 6SH,Semi-Detached,Established,Freehold,12,,BROCKENHURST ROAD,HATFIELD,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5755920000,-1.0039930000
