43500,1995-04-13 00:00:00Z,SY10 7EW,Detached,Established,Freehold,OAKLANDS,,,DAYWELL,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8988910000,-3.0508130000
58000,1995-06-30 00:00:00Z,SY10 7ET,Semi-Detached,Established,Freehold,THE PINES,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
30750,1995-04-28 00:00:00Z,SY10 7EL,Detached,Established,Freehold,4,,DAYWELL COTTAGES,DAYWELL,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8988020000,-3.0501280000
117000,1996-07-16 00:00:00Z,SY10 7ET,Detached,Established,Freehold,YEW TREE,,,HENGOED,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
72500,1996-03-15 00:00:00Z,SY10 7ET,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
88000,1996-06-13 00:00:00Z,SY10 7EQ,Detached,Established,Freehold,VINE COTTAGE,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8918780000,-3.0553860000
107000,1998-11-27 00:00:00Z,SY10 7ET,Detached,Established,Freehold,BRAECROFT,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
34500,1998-11-27 00:00:00Z,SY10 7EL,Detached,Established,Freehold,4,,DAYWELL COTTAGES,DAYWELL,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8988020000,-3.0501280000
94000,2000-07-13 00:00:00Z,SY10 7ET,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
240000,2002-12-12 00:00:00Z,SY10 7ET,Detached,Established,Freehold,LONE ASH,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
169950,2003-12-15 00:00:00Z,SY10 7ES,Detached,Established,Freehold,MAGNOLIA COTTAGE,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8961540000,-3.0578390000
286500,2003-05-02 00:00:00Z,SY10 7ET,Detached,Established,Freehold,LONE ASH,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
320000,2005-09-02 00:00:00Z,SY10 7EW,Detached,Established,Freehold,OAKLANDS,,,DAYWELL,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8988910000,-3.0508130000
425000,2005-10-14 00:00:00Z,SY10 7ET,Detached,Established,Freehold,ENDOON,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
235000,2005-09-28 00:00:00Z,SY10 7EH,Detached,Established,Freehold,GREENACRES,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8958980000,-3.0563020000
98000,2005-04-08 00:00:00Z,SY10 7EL,Detached,Established,Freehold,4,,DAYWELL COTTAGES,DAYWELL,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8988020000,-3.0501280000
333000,2005-05-06 00:00:00Z,SY10 7ET,Detached,Established,Freehold,LAUREL HOUSE,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8932070000,-3.0596550000
320000,2006-08-24 00:00:00Z,SY10 7ES,Detached,Established,Freehold,STONECROFT,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8961540000,-3.0578390000
232500,2006-07-18 00:00:00Z,SY10 7ES,Detached,Established,Freehold,MAGNOLIA COTTAGE,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8961540000,-3.0578390000
350000,2006-05-23 00:00:00Z,SY10 7ES,Detached,Established,Freehold,STONE HOUSE,,,HENGOED,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8961540000,-3.0578390000
