45000,1995-07-07 00:00:00Z,PE30 3UB,Terraced,Established,Freehold,26,,LANGLEY ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7715170000,0.4466400000
31500,1995-08-18 00:00:00Z,PE30 3UF,Terraced,Established,Freehold,15,,RAINSTHORPE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7708540000,0.4447940000
50000,1995-12-18 00:00:00Z,PE30 3UF,Semi-Detached,Established,Freehold,6,,RAINSTHORPE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7708540000,0.4447940000
65500,1995-10-30 00:00:00Z,PE30 3JU,Detached,Established,Freehold,6,,ELM CLOSE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7757260000,0.4405000000
169000,1995-04-20 00:00:00Z,PE30 3JD,Detached,Established,Freehold,72,,CASTLE RISING ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7794340000,0.4405140000
30000,1995-05-05 00:00:00Z,PE30 3HX,Terraced,Established,Freehold,44,,GRIMSTON ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7738140000,0.4429430000
47750,1995-10-13 00:00:00Z,PE30 3UA,Semi-Detached,Established,Freehold,9,,LANGLEY ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7712820000,0.4471310000
48900,1995-03-03 00:00:00Z,PE30 3SS,Semi-Detached,Established,Freehold,52,,TEMPLE ROAD,"KING'S LYNN","KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7718090000,0.4403400000
115000,1995-07-14 00:00:00Z,PE30 3JQ,Detached,Established,Freehold,38,,OAK AVENUE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7770470000,0.4427090000
58500,1995-07-06 00:00:00Z,PE30 3JW,Detached,Established,Freehold,46,,WILLOW ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7794260000,0.4428870000
60000,1995-06-23 00:00:00Z,PE30 3SQ,Detached,Established,Freehold,51,,TEMPLE ROAD,"KING'S LYNN","KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7724980000,0.4404830000
56000,1995-04-07 00:00:00Z,PE30 3UF,Detached,Established,Freehold,23,,RAINSTHORPE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7708540000,0.4447940000
47000,1995-12-15 00:00:00Z,PE30 3UF,Semi-Detached,Established,Freehold,54,,RAINSTHORPE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7708540000,0.4447940000
76500,1995-05-26 00:00:00Z,PE30 3HU,Detached,Established,Freehold,2,,GRIMSTON ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7737230000,0.4404030000
45000,1995-02-06 00:00:00Z,PE30 3UA,Semi-Detached,Established,Freehold,41,,LANGLEY ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7712820000,0.4471310000
34000,1995-03-23 00:00:00Z,PE30 3TU,Terraced,Established,Freehold,66,,BURGHLEY ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7731280000,0.4456780000
56000,1995-09-04 00:00:00Z,PE30 3SS,Detached,Established,Freehold,42,,TEMPLE ROAD,"KING'S LYNN","KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7718090000,0.4403400000
39950,1995-10-27 00:00:00Z,PE30 3UF,Semi-Detached,Established,Freehold,1,,RAINSTHORPE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7708540000,0.4447940000
48000,1995-08-18 00:00:00Z,PE30 3UF,Semi-Detached,Established,Freehold,2,,RAINSTHORPE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7708540000,0.4447940000
43000,1995-01-03 00:00:00Z,PE30 3UD,Semi-Detached,Established,Freehold,41,,MANNINGTON PLACE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7717860000,0.4489960000
45000,1995-10-06 00:00:00Z,PE30 3UQ,Semi-Detached,Established,Freehold,24,,STODY DRIVE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7744670000,0.4491920000
49000,1995-05-12 00:00:00Z,PE30 3UE,Detached,Established,Freehold,21,,PECKOVER WAY,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7704390000,0.4478990000
57000,1995-11-23 00:00:00Z,PE30 3UH,Detached,Established,Freehold,7,,WIMPOLE DRIVE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7733720000,0.4495610000
67000,1995-04-24 00:00:00Z,PE30 3TX,Detached,Established,Freehold,8,,EUSTON WAY,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7719920000,0.4449910000
52500,1995-04-12 00:00:00Z,PE30 3UE,Detached,Established,Freehold,53,,PECKOVER WAY,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7704390000,0.4478990000
65000,1995-04-07 00:00:00Z,PE30 3JQ,Detached,Established,Freehold,2,,OAK AVENUE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7770470000,0.4427090000
56500,1995-06-07 00:00:00Z,PE30 3SQ,Semi-Detached,Established,Freehold,3,,TEMPLE ROAD,"KING'S LYNN","KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7724980000,0.4404830000
50000,1995-06-09 00:00:00Z,PE30 3UB,Semi-Detached,Established,Freehold,4,,LANGLEY ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7715170000,0.4466400000
52000,1995-06-16 00:00:00Z,PE30 3JW,Detached,Established,Freehold,34,,WILLOW ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7794260000,0.4428870000
37500,1995-07-28 00:00:00Z,PE30 3UF,Terraced,Established,Freehold,17,,RAINSTHORPE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7708540000,0.4447940000
58000,1996-09-26 00:00:00Z,PE30 3JN,Detached,Established,Freehold,39,,WILLOW ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7798420000,0.4423170000
69950,1996-12-06 00:00:00Z,PE30 3UE,Detached,Established,Freehold,61,,PECKOVER WAY,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7704390000,0.4478990000
74000,1996-09-27 00:00:00Z,PE30 3JW,Detached,Established,Freehold,22,,WILLOW ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7794260000,0.4428870000
47750,1996-11-14 00:00:00Z,PE30 3UQ,Semi-Detached,Established,Freehold,4,,STODY DRIVE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7744670000,0.4491920000
45000,1996-04-26 00:00:00Z,PE30 3UD,Terraced,Established,Freehold,45,,MANNINGTON PLACE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7717860000,0.4489960000
56500,1996-12-03 00:00:00Z,PE30 3JX,Detached,Established,Freehold,3,,LARCH CLOSE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7765160000,0.4409600000
55000,1996-06-14 00:00:00Z,PE30 3SQ,Detached,Established,Freehold,69,,TEMPLE ROAD,"KING'S LYNN","KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7724980000,0.4404830000
46000,1996-10-04 00:00:00Z,PE30 3UA,Semi-Detached,Established,Freehold,1,,LANGLEY ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7712820000,0.4471310000
79000,1996-09-06 00:00:00Z,PE30 3JQ,Detached,Established,Freehold,28,,OAK AVENUE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7770470000,0.4427090000
46000,1996-03-27 00:00:00Z,PE30 3HX,Semi-Detached,Established,Freehold,38,,GRIMSTON ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7738140000,0.4429430000
57000,1996-06-03 00:00:00Z,PE30 3TZ,Detached,Established,Freehold,10,,ICKWORTH CLOSE,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7726650000,0.4459040000
60000,1996-02-16 00:00:00Z,PE30 3JN,Detached,Established,Freehold,37,,WILLOW ROAD,SOUTH WOOTTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7798420000,0.4423170000
