37500,1995-07-11 00:00:00Z,CA27 0AA,Terraced,Established,Leasehold,37,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4901380000,-3.5892510000
59950,1995-10-12 00:00:00Z,CA27 0BH,Detached,Established,Leasehold,31,,THE CROFTS,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4906620000,-3.5876190000
58000,1995-02-13 00:00:00Z,CA27 0AS,Detached,Established,Leasehold,HIGHFIELD,,EGREMONT ROAD,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4847080000,-3.5879750000
42000,1995-07-24 00:00:00Z,CA27 0AA,Terraced,Established,Leasehold,111,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4901380000,-3.5892510000
70000,1995-02-10 00:00:00Z,CA27 0DE,Terraced,Established,Leasehold,127,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4915830000,-3.5900790000
95000,1995-04-05 00:00:00Z,CA27 0BD,Detached,Established,Leasehold,BANK HOW,,SEAMILL LANE,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4842690000,-3.5905670000
49000,1995-09-22 00:00:00Z,CA27 0EN,Flats/Maisonettes,Established,Leasehold,TOMLIN HOUSE,2,BEACH ROAD,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4917310000,-3.6012780000
60000,1995-10-31 00:00:00Z,CA27 0EG,Detached,Established,Freehold,CATBELLS,,ABBEY ROAD,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4936080000,-3.5966730000
62000,1995-03-08 00:00:00Z,CA27 0DY,Terraced,Established,Freehold,ABBEY FARM,11,ABBEY ROAD,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4946750000,-3.5942580000
70000,1995-09-08 00:00:00Z,CA27 0BE,Terraced,Established,Leasehold,3,,BLYTHE PLACE,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4853800000,-3.5894520000
15000,1995-12-20 00:00:00Z,CA27 0AE,Terraced,Established,Leasehold,2,,DAWSON PLACE,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4890380000,-3.5901810000
75000,1995-08-18 00:00:00Z,CA27 0EL,Terraced,Established,Freehold,3,,VICTORIA TERRACE,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4918730000,-3.5994150000
56000,1995-07-11 00:00:00Z,CA27 0BH,Detached,Established,Leasehold,21,,THE CROFTS,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4906620000,-3.5876190000
39000,1995-10-12 00:00:00Z,CA27 0AD,Terraced,Established,Leasehold,94,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4883190000,-3.5901370000
67500,1995-10-11 00:00:00Z,CA27 0AA,Terraced,Established,Leasehold,50,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4901380000,-3.5892510000
70000,1995-10-12 00:00:00Z,CA27 0AN,Detached,Established,Leasehold,FAIR WINDS,,OUTRIGG,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4889350000,-3.5871780000
38750,1995-06-30 00:00:00Z,CA27 0BN,Terraced,Established,Leasehold,23,,FINKLE STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4920350000,-3.5891850000
55000,1995-08-04 00:00:00Z,CA27 0AA,Terraced,Established,Leasehold,46,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4901380000,-3.5892510000
55000,1995-11-30 00:00:00Z,CA27 0AL,Terraced,Established,Leasehold,75,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4868600000,-3.5896640000
62000,1995-07-07 00:00:00Z,CA27 0AY,Detached,Established,Leasehold,BANKFIELD,,NETHERTOWN ROAD,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4848320000,-3.5887510000
47000,1995-07-24 00:00:00Z,CA27 0AD,Terraced,Established,Leasehold,103,,MAIN STREET,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4883190000,-3.5901370000
60000,1995-07-21 00:00:00Z,CA27 0EG,Detached,Established,Freehold,ABBEY GARTH,,ABBEY ROAD,ST. BEES,ST. BEES,COPELAND,CUMBRIA,Standard,Addition,54.4936080000,-3.5966730000
