55000,1995-08-18 00:00:00Z,LN11 0NR,Detached,Established,Freehold,NEW COTTAGE,,,BRACKENBOROUGH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3854960000,0.0045570000
74000,1999-03-19 00:00:00Z,LN11 0NR,Detached,Established,Freehold,NEW COTTAGE,,,BRACKENBOROUGH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3854960000,0.0045570000
175000,2004-02-04 00:00:00Z,LN11 0NR,Detached,Established,Freehold,NEW COTTAGE,,,BRACKENBOROUGH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3854960000,0.0045570000
180000,2009-03-12 00:00:00Z,LN11 0NP,Detached,Established,Freehold,SHAMROCK,,BRACKENBOROUGH ROAD,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3815950000,0.0008730000
173500,2010-09-06 00:00:00Z,LN11 0NP,Detached,Established,Freehold,GREENWAYS,,BRACKENBOROUGH ROAD,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3815950000,0.0008730000
119000,2011-10-24 00:00:00Z,LN11 0NP,Detached,Established,Freehold,WOODVIEW,,BRACKENBOROUGH ROAD,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3815950000,0.0008730000
200000,2014-04-29 00:00:00Z,LN11 0NR,Detached,Established,Freehold,NEW COTTAGE,,,BRACKENBOROUGH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3854960000,0.0045570000
135000,2015-06-22 00:00:00Z,LN11 0NP,Detached,Established,Freehold,WOODVIEW,,BRACKENBOROUGH ROAD,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3815950000,0.0008730000
205000,2019-06-27 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,9,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
270000,2019-06-28 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,10,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
255000,2019-06-28 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,14,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
200000,2019-06-27 00:00:00Z,LN11 0ZJ,Semi-Detached,New Build,Freehold,1,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
257500,2019-06-27 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,4,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
250000,2019-06-28 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,8,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
210000,2019-06-27 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,2,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
200000,2019-06-27 00:00:00Z,LN11 0ZJ,Semi-Detached,New Build,Freehold,3,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
275000,2019-08-06 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,12,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
200000,2019-08-15 00:00:00Z,LN11 0ZJ,Semi-Detached,New Build,Freehold,5,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
260000,2019-06-28 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,11,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
200000,2019-06-28 00:00:00Z,LN11 0ZJ,Semi-Detached,New Build,Freehold,7,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
265000,2019-06-19 00:00:00Z,LN11 0ZJ,Detached,New Build,Freehold,6,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
227000,2021-09-29 00:00:00Z,LN11 0ZJ,Semi-Detached,Established,Freehold,7,,FALCON AVENUE,,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3800950000,0.0076120000
