240000,2005-04-29 00:00:00Z,SK17 9RZ,Detached,Established,Freehold,THE BUNGALOW,,STADEN LANE,,BUXTON,HIGH PEAK,DERBYSHIRE,Standard,Addition,53.2443740000,-1.8967420000
260000,2017-06-30 00:00:00Z,SK17 9RZ,Other,Established,Freehold,AURO HOUSE,,STADEN LANE,,BUXTON,HIGH PEAK,DERBYSHIRE,Additional,Addition,53.2443740000,-1.8967420000
2639862,2018-06-01 00:00:00Z,SK17 9RZ,Other,Established,Freehold,STADEN PARK,1,STADEN LANE,,BUXTON,HIGH PEAK,DERBYSHIRE,Additional,Addition,53.2443740000,-1.8967420000
220000,2018-12-19 00:00:00Z,SK17 9RZ,Other,Established,Freehold,THE BUNGALOW,,STADEN LANE,,BUXTON,HIGH PEAK,DERBYSHIRE,Additional,Addition,53.2443740000,-1.8967420000
460000,2019-01-31 00:00:00Z,SK17 9RZ,Other,Established,Freehold,STADEN BUSINESS PARK,INNOVATIONS BUILDING,STADEN LANE,,BUXTON,HIGH PEAK,DERBYSHIRE,Additional,Addition,53.2443740000,-1.8967420000
575000,2020-05-27 00:00:00Z,SK17 9RZ,Other,Established,Freehold,ROCK HEAD HOUSE,,STADEN LANE,,BUXTON,HIGH PEAK,DERBYSHIRE,Additional,Addition,53.2443740000,-1.8967420000
