33000,1995-10-13 00:00:00Z,CF40 2RQ,Terraced,Established,Freehold,15,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6248620000,-3.4617020000
25500,1995-03-31 00:00:00Z,CF40 2AU,Terraced,Established,Freehold,21,,DAVID STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6268000000,-3.4628180000
35700,1995-02-03 00:00:00Z,CF40 2AJ,Terraced,Established,Freehold,74,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6254730000,-3.4639460000
27500,1995-11-10 00:00:00Z,CF40 2AF,Terraced,Established,Freehold,51,,OLD STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6262420000,-3.4609770000
41000,1995-10-13 00:00:00Z,CF40 2HG,Terraced,Established,Freehold,10,,BERW ROAD,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6274040000,-3.4604680000
18000,1995-11-06 00:00:00Z,CF40 2HJ,Terraced,Established,Freehold,12,,HILLSIDE TERRACE,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6278380000,-3.4600490000
26950,1995-09-29 00:00:00Z,CF40 2AE,Terraced,Established,Freehold,116,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6261530000,-3.4605730000
24200,1995-10-03 00:00:00Z,CF40 2AD,Terraced,Established,Freehold,4,,THISTLE TERRACE,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6257900000,-3.4601420000
17500,1995-12-20 00:00:00Z,CF40 2RL,Terraced,Established,Freehold,84,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6251610000,-3.4665650000
32000,1995-02-24 00:00:00Z,CF40 2AG,Terraced,Established,Freehold,14,,OLD STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6270160000,-3.4612940000
34995,1995-06-30 00:00:00Z,CF40 2AG,Terraced,Established,Freehold,14,,OLD STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6270160000,-3.4612940000
27500,1995-01-17 00:00:00Z,CF40 2RR,Terraced,Established,Freehold,7,,MADDOX STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6255980000,-3.4661890000
34000,1995-08-23 00:00:00Z,CF40 2RL,Terraced,Established,Freehold,85,,COURT STREET,,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6251610000,-3.4665650000
24700,1995-08-31 00:00:00Z,CF40 2AP,Terraced,Established,Freehold,102,,CHARLES STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6260210000,-3.4618400000
23000,1995-05-12 00:00:00Z,CF40 2AH,Terraced,Established,Freehold,8,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6254570000,-3.4616190000
28400,1995-06-02 00:00:00Z,CF40 2DA,Terraced,Established,Freehold,27,,RAILWAY TERRACE,BLAENCLYDACH,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6247030000,-3.4679660000
16500,1995-08-31 00:00:00Z,CF40 2RJ,Terraced,Established,Freehold,175,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6251480000,-3.4647880000
24000,1995-02-27 00:00:00Z,CF40 2RN,Terraced,Established,Freehold,137,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6258090000,-3.4680680000
27000,1995-03-03 00:00:00Z,CF40 2AF,Terraced,Established,Freehold,58,,OLD STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6262420000,-3.4609770000
32500,1996-12-09 00:00:00Z,CF40 2AH,Terraced,Established,Freehold,104,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6254570000,-3.4616190000
28000,1996-07-02 00:00:00Z,CF40 2AJ,Terraced,Established,Freehold,46,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6254730000,-3.4639460000
9500,1996-03-21 00:00:00Z,CF40 2HJ,Terraced,Established,Freehold,13,,HILLSIDE TERRACE,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6278380000,-3.4600490000
28500,1996-01-26 00:00:00Z,CF40 2AF,Terraced,Established,Freehold,51,,OLD STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6262420000,-3.4609770000
16000,1996-10-31 00:00:00Z,CF40 2RL,Terraced,Established,Freehold,144,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6251610000,-3.4665650000
20000,1996-07-08 00:00:00Z,CF40 2AP,Terraced,Established,Freehold,10,,CHARLES STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6260210000,-3.4618400000
33000,1996-09-20 00:00:00Z,CF40 2AL,Terraced,Established,Freehold,2,,FERN TERRACE,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6262920000,-3.4653450000
15000,1996-04-26 00:00:00Z,CF40 2BY,Terraced,Established,Freehold,43,,JONES STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6258030000,-3.4698940000
18000,1996-07-18 00:00:00Z,CF40 2AR,Terraced,Established,Freehold,5,,GEORGES TERRACE,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6266660000,-3.4641430000
33750,1996-07-19 00:00:00Z,CF40 2AJ,Terraced,Established,Freehold,47,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6254730000,-3.4639460000
17000,1996-03-19 00:00:00Z,CF40 2AN,Terraced,Established,Freehold,34,,CHARLES STREET,TONYPANDY,TONYPANDY,RHONDDA,MID GLAMORGAN,Standard,Addition,51.6260380000,-3.4640220000
26950,1996-04-19 00:00:00Z,CF40 2AJ,Terraced,Established,Freehold,36,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6254730000,-3.4639460000
22000,1996-11-29 00:00:00Z,CF40 2BY,Terraced,Established,Freehold,35,,JONES STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6258030000,-3.4698940000
35995,1996-12-13 00:00:00Z,CF40 2RS,Terraced,Established,Freehold,17,,MADDOX STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6263150000,-3.4677580000
27500,1996-04-04 00:00:00Z,CF40 2AG,Terraced,Established,Freehold,12,,OLD STREET,TONYPANDY,TONYPANDY,BRIDGEND,BRIDGEND,Standard,Addition,51.6270160000,-3.4612940000
18000,1997-09-22 00:00:00Z,CF40 2AS,Terraced,Established,Freehold,3,,DANYCOED TERRACE,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6271970000,-3.4633950000
36000,1997-05-23 00:00:00Z,CF40 2RQ,Terraced,Established,Freehold,13,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6248620000,-3.4617020000
9500,1997-10-02 00:00:00Z,CF40 2RS,Terraced,Established,Freehold,45,,MADDOX STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6263150000,-3.4677580000
10750,1997-05-29 00:00:00Z,CF40 2RJ,Terraced,Established,Freehold,173,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6251480000,-3.4647880000
14000,1997-05-30 00:00:00Z,CF40 2AJ,Terraced,Established,Freehold,55,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6254730000,-3.4639460000
24000,1997-03-07 00:00:00Z,CF40 2RL,Terraced,Established,Freehold,72,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6251610000,-3.4665650000
36000,1997-06-20 00:00:00Z,CF40 2AH,Terraced,Established,Freehold,11,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6254570000,-3.4616190000
10000,1997-01-17 00:00:00Z,CF40 2RL,Terraced,Established,Freehold,146,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6251610000,-3.4665650000
26000,1997-06-12 00:00:00Z,CF40 2BY,Terraced,Established,Freehold,34,,JONES STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6258030000,-3.4698940000
18000,1997-11-28 00:00:00Z,CF40 2AX,Terraced,Established,Freehold,12,,GLEN VIEW STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6268560000,-3.4619100000
27000,1997-05-02 00:00:00Z,CF40 2AH,Terraced,Established,Freehold,18,,THOMAS STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6254570000,-3.4616190000
20000,1997-08-22 00:00:00Z,CF40 2AF,Terraced,Established,Freehold,48,,OLD STREET,,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6262420000,-3.4609770000
8750,1997-11-07 00:00:00Z,CF40 2AP,Terraced,Established,Freehold,105,,CHARLES STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6260210000,-3.4618400000
16500,1997-12-05 00:00:00Z,CF40 2RL,Terraced,Established,Freehold,150,,COURT STREET,TONYPANDY,TONYPANDY,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6251610000,-3.4665650000
