158000,1995-07-28 00:00:00Z,DT9 5PH,Detached,Established,Freehold,WOODVIEW,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
130000,1998-11-19 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE OLD BAKE HOUSE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
97500,1998-12-21 00:00:00Z,DT9 5PH,Detached,Established,Freehold,OLD HOLBORNE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
200000,1999-07-20 00:00:00Z,DT9 5PH,Detached,Established,Freehold,WOODVIEW,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
99950,2000-04-12 00:00:00Z,DT9 5PH,Detached,Established,Freehold,GRAINGERS COTTAGE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
230000,2000-12-11 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE PADDOCK,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
190000,2001-11-13 00:00:00Z,DT9 5PH,Detached,Established,Freehold,LITTLE MORETON,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
280000,2003-02-17 00:00:00Z,DT9 5PH,Detached,Established,Freehold,OLD HOLBORNE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
260000,2003-10-01 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE OLD BAKE HOUSE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
290000,2004-06-25 00:00:00Z,DT9 5PH,Detached,Established,Freehold,LITTLE MORETON,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
410000,2004-10-07 00:00:00Z,DT9 5PH,Detached,Established,Freehold,WOODVIEW,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
155000,2005-04-29 00:00:00Z,DT9 5PH,Detached,Established,Freehold,BROMLEY COTTAGE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
320000,2006-12-15 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE OLD BAKE HOUSE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
305000,2006-09-08 00:00:00Z,DT9 5PH,Detached,Established,Freehold,BROMLEY COTTAGE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
300000,2010-03-04 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE OLD BAKE HOUSE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
290000,2014-06-12 00:00:00Z,DT9 5PH,Detached,Established,Freehold,PENTRIDGE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
425000,2015-02-23 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE PADDOCK,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
295000,2017-07-21 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE COTTAGE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
340000,2018-03-02 00:00:00Z,DT9 5PH,Detached,Established,Freehold,SPRING COTTAGE,,,LONGBURTON,SHERBORNE,WEST DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
395000,2019-08-21 00:00:00Z,DT9 5PH,Detached,Established,Freehold,LITTLE MORETON,,,LONGBURTON,SHERBORNE,DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
925000,2021-09-30 00:00:00Z,DT9 5PH,Other,Established,Freehold,MERIDEN COTTAGE,,,LONGBURTON,SHERBORNE,DORSET,DORSET,Additional,Addition,50.9044610000,-2.4971790000
3000,2021-03-29 00:00:00Z,DT9 5PH,Other,Established,Freehold,ORCHARD COTTAGE,,,LONGBURTON,SHERBORNE,DORSET,DORSET,Additional,Addition,50.9044610000,-2.4971790000
525000,2021-01-27 00:00:00Z,DT9 5PH,Detached,Established,Freehold,PATCHES,,,LONGBURTON,SHERBORNE,DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
520000,2021-06-18 00:00:00Z,DT9 5PH,Detached,Established,Freehold,THE OLD BAKE HOUSE,,,LONGBURTON,SHERBORNE,DORSET,DORSET,Standard,Addition,50.9044610000,-2.4971790000
