110995,1995-11-09 00:00:00Z,SW8 2PH,Flats/Maisonettes,New Build,Leasehold,10,41,PRIORY GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4744000000,-0.1290510000
187500,1995-09-22 00:00:00Z,SW8 2XT,Terraced,Established,Freehold,56,,KILLYON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4699190000,-0.1368900000
64950,1995-10-20 00:00:00Z,SW8 2PH,Flats/Maisonettes,New Build,Leasehold,"PRIORY GROVE SCHOOL, 10",FLAT 34,PRIORY GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4744000000,-0.1290510000
52250,1995-07-28 00:00:00Z,SW8 2EE,Flats/Maisonettes,Established,Leasehold,112,FLAT 1,LANSDOWNE WAY,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4748790000,-0.1270400000
70000,1995-06-30 00:00:00Z,SW8 1NZ,Flats/Maisonettes,Established,Leasehold,26,,CLAYLANDS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4814930000,-0.1155640000
98500,1995-12-01 00:00:00Z,SW8 1LR,Flats/Maisonettes,Established,Leasehold,8,,USBORNE MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4799190000,-0.1171850000
51500,1995-12-22 00:00:00Z,SW8 4RR,Flats/Maisonettes,Established,Leasehold,30,FIRST FLOOR FLAT,GOLDSBORO ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4771280000,-0.1321610000
91500,1995-10-27 00:00:00Z,SW8 2EF,Flats/Maisonettes,Established,Leasehold,48,,LANSDOWNE GARDENS,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4755930000,-0.1267090000
81500,1995-04-28 00:00:00Z,SW8 3PJ,Flats/Maisonettes,Established,Leasehold,75A,,STANLEY GROVE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,Standard,Addition,51.4701080000,-0.1516700000
92500,1995-05-19 00:00:00Z,SW8 3RX,Flats/Maisonettes,Established,Leasehold,26,FLAT 2,QUEENSTOWN ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4669120000,-0.1502330000
