75250,1995-08-29 00:00:00Z,SO24 9DQ,Semi-Detached,Established,Freehold,3,,THE BROOK,OLD ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.1020000000,-1.1643690000
90000,1995-07-06 00:00:00Z,SO24 9NH,Detached,Established,Freehold,5,,ENNERDALE GARDENS,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0824880000,-1.1606510000
136000,1995-08-07 00:00:00Z,SO24 0BL,Detached,Established,Freehold,MELBOURNE,,STATION ROAD,ROPLEY,ALRESFORD,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,51.0857960000,-1.1024820000
134000,1995-05-11 00:00:00Z,SO24 0DZ,Semi-Detached,Established,Freehold,LAMBOURNE COTTAGE,,HAMMONDS LANE,ROPLEY,ALRESFORD,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,51.0823430000,-1.0838760000
140000,1995-04-19 00:00:00Z,SO24 0EN,Detached,Established,Freehold,STAPLEY HOUSE,,STAPLEY LANE,ROPLEY,ALRESFORD,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,51.0693000000,-1.0753270000
78000,1995-05-18 00:00:00Z,SO24 9JS,Terraced,Established,Freehold,45,,BEECH ROAD,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0862170000,-1.1602700000
73899,1995-10-01 00:00:00Z,SO24 0BH,Detached,Established,Freehold,DENELEA,,,STOKE COMMON ROAD,ALRESFORD,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,51.0850300000,-1.0998700000
115000,1995-01-18 00:00:00Z,SO24 9EQ,Semi-Detached,Established,Freehold,48,,EAST STREET,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0902830000,-1.1592820000
84500,1995-07-28 00:00:00Z,SO24 9ET,Semi-Detached,Established,Freehold,CUTTING EDGE,,BRIDGE ROAD,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0870170000,-1.1741190000
178000,1995-04-07 00:00:00Z,SO24 9HB,Detached,Established,Freehold,32,,GRANGE ROAD,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0873120000,-1.1663750000
73000,1995-12-19 00:00:00Z,SO24 9BG,Semi-Detached,Established,Freehold,20,,ARLE CLOSE,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0920510000,-1.1676040000
183000,1995-04-21 00:00:00Z,SO24 0AN,Detached,Established,Freehold,BAYTREE HOUSE,,,BISHOPS SUTTON,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0823580000,-1.1329860000
73500,1995-10-27 00:00:00Z,SO24 9PT,Terraced,Established,Freehold,5,,WITTON HILL,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0832770000,-1.1661040000
71000,1995-04-28 00:00:00Z,SO24 9BA,Semi-Detached,Established,Freehold,15,,ARLE GARDENS,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0924180000,-1.1648270000
59950,1995-01-26 00:00:00Z,SO24 9PY,Terraced,New Build,Freehold,47,,ORCHARD CLOSE,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0809840000,-1.1629480000
101500,1995-02-24 00:00:00Z,SO24 9PE,Terraced,Established,Freehold,7,,BENENDEN GREEN,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0843670000,-1.1648140000
105000,1995-08-07 00:00:00Z,SO24 9QP,Detached,Established,Freehold,JUBILEE,,NEW FARM ROAD,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0824460000,-1.1744140000
71000,1995-12-15 00:00:00Z,SO24 0BU,Semi-Detached,New Build,Freehold,ROWDELL COTTAGES,16,GASCOIGNE LANE,ROPLEY,ALRESFORD,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,51.0863990000,-1.0816970000
55500,1995-08-30 00:00:00Z,SO24 9ND,Terraced,Established,Freehold,74,,APPLEDOWN CLOSE,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0808140000,-1.1604680000
39000,1995-08-10 00:00:00Z,SO24 9AU,Flats/Maisonettes,Established,Leasehold,58,FINECUTS2,WEST STREET,,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0901410000,-1.1639820000
55000,1995-07-31 00:00:00Z,SO24 9NF,Terraced,Established,Freehold,4,,SEARLES CLOSE,ALRESFORD,ALRESFORD,WINCHESTER,HAMPSHIRE,Standard,Addition,51.0865200000,-1.1611350000
