62500,1995-10-31 00:00:00Z,ST18 9TN,Detached,Established,Freehold,16,,CHERRY TREE CRESCENT,GREAT BRIDGEFORD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8404640000,-2.1805120000
49000,1995-02-27 00:00:00Z,ST18 0PJ,Semi-Detached,Established,Freehold,9,,NEW ROAD,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8317640000,-2.0042280000
54500,1995-05-01 00:00:00Z,ST18 0QS,Semi-Detached,Established,Leasehold,9,,FEATHERBED LANE,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8305060000,-1.9982360000
56000,1995-03-31 00:00:00Z,ST18 0NY,Detached,Established,Freehold,7,,BRICKFIELD CLOSE,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8315940000,-1.9935610000
77500,1995-06-30 00:00:00Z,ST18 0FD,Detached,New Build,Freehold,16,,ELM CRESCENT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8300750000,-2.0009820000
133000,1995-02-09 00:00:00Z,ST18 0TR,Detached,Established,Freehold,TREE TOP,,MAIN ROAD,LITTLE HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7936940000,-1.9982670000
91000,1995-04-21 00:00:00Z,ST18 0QF,Detached,Established,Freehold,HIGH CROSS,,HIGH STREET,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8307580000,-1.9951640000
100000,1995-11-01 00:00:00Z,ST18 9JU,Detached,Established,Freehold,CHURCH HOUSE FARM,,,RANTON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8134640000,-2.2156070000
68500,1995-03-31 00:00:00Z,ST18 0JL,Terraced,Established,Freehold,6,,THE BULL RING,WESTON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8401460000,-2.0368340000
49500,1995-06-30 00:00:00Z,ST18 0PX,Semi-Detached,Established,Freehold,11,,THE CROFT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8284210000,-1.9979540000
59995,1995-10-09 00:00:00Z,ST18 0SA,Semi-Detached,Established,Freehold,3,,MANOR CLOSE,GREAT HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8025850000,-2.0029100000
89995,1995-07-28 00:00:00Z,ST18 0FD,Detached,New Build,Freehold,28,,ELM CRESCENT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8300750000,-2.0009820000
100000,1995-10-10 00:00:00Z,ST18 0FD,Detached,New Build,Freehold,12,,ELM CRESCENT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8300750000,-2.0009820000
54500,1995-04-07 00:00:00Z,ST18 9LY,Detached,Established,Freehold,WINCOTE,,CHURCH LANE,DERRINGTON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8032190000,-2.1613240000
60000,1995-02-03 00:00:00Z,ST18 9QU,Detached,Established,Freehold,CHARNWOOD,,CRESWELL GROVE,STAFFORD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8301400000,-2.1514230000
52000,1995-11-17 00:00:00Z,ST18 9PZ,Detached,Established,Freehold,31,,LILAC CLOSE,GREAT BRIDGEFORD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8397840000,-2.1779110000
85000,1995-05-24 00:00:00Z,ST18 0FD,Detached,New Build,Freehold,6,,ELM CRESCENT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8300750000,-2.0009820000
86000,1995-12-15 00:00:00Z,ST18 0PR,Detached,Established,Freehold,HENCOTE,,EGG LANE,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8290590000,-1.9962920000
67500,1995-04-12 00:00:00Z,ST18 0TU,Terraced,Established,Freehold,HALDAY,,MAIN ROAD,LITTLE HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7903760000,-1.9928040000
67000,1995-01-13 00:00:00Z,ST18 0XT,Semi-Detached,Established,Freehold,TIXALL COTTAGES,1,,TIXALL,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8033350000,-2.0343560000
64400,1995-10-13 00:00:00Z,ST18 0JX,Detached,Established,Freehold,6,,SPARROW CLOSE,LITTLE HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7925700000,-1.9890430000
42500,1995-07-10 00:00:00Z,ST18 9PR,Terraced,Established,Freehold,RAILWAY COTTAGES,1,NEWPORT ROAD,GREAT BRIDGEFORD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8379880000,-2.1771760000
60000,1995-08-25 00:00:00Z,ST18 0NW,Terraced,Established,Freehold,13,,MANOR FARM ROAD,LITTLE HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7932270000,-1.9905410000
66000,1995-07-14 00:00:00Z,ST18 0SE,Semi-Detached,Established,Freehold,TREETOPS,,LITTLE TIXALL LANE,GREAT HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8028820000,-2.0008480000
65000,1995-12-13 00:00:00Z,ST18 0FF,Detached,New Build,Freehold,6,,IVY COURT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8289870000,-2.0017980000
56500,1995-11-03 00:00:00Z,ST18 9PT,Semi-Detached,Established,Freehold,15,,JASMINE ROAD,GREAT BRIDGEFORD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8384350000,-2.1782770000
62495,1995-07-12 00:00:00Z,ST18 0FD,Semi-Detached,New Build,Freehold,24,,ELM CRESCENT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8300750000,-2.0009820000
105000,1995-01-04 00:00:00Z,ST18 9EY,Detached,Established,Freehold,SOUTH DOWN,,PARK LANE,HAUGHTON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7810440000,-2.2026520000
58750,1995-04-25 00:00:00Z,ST18 0SZ,Semi-Detached,Established,Freehold,21,,CLIFF ROAD,GREAT HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7998880000,-2.0004470000
64500,1995-10-06 00:00:00Z,ST18 9HT,Detached,New Build,Freehold,9,,BEECH CLOSE,HAUGHTON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7816780000,-2.1994670000
39000,1995-07-07 00:00:00Z,ST18 9JX,Semi-Detached,Established,Freehold,5,,BOURNE AVENUE,RANTON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8167090000,-2.2200300000
85000,1995-06-23 00:00:00Z,ST18 0FD,Detached,New Build,Freehold,14,,ELM CRESCENT,HIXON,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8300750000,-2.0009820000
75000,1995-08-01 00:00:00Z,ST18 0NW,Detached,Established,Freehold,2,,MANOR FARM ROAD,LITTLE HAYWOOD,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7932270000,-1.9905410000
