109950,1999-12-03 00:00:00Z,WV15 5JR,Detached,Established,Freehold,THE NOOK,,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5567180000,-2.3886140000
250000,2002-10-04 00:00:00Z,WV15 5JS,Detached,Established,Leasehold,RINDLEFORD MILL HOUSE,THE POOL HOUSE,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
225000,2002-08-21 00:00:00Z,WV15 5JS,Detached,Established,Leasehold,RINDLEFORD MILL HOUSE,THE WHEELHOUSE,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
217500,2002-02-28 00:00:00Z,WV15 5JS,Flats/Maisonettes,Established,Leasehold,RINDLEFORD MILL,THE GRANARY,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
226000,2003-03-28 00:00:00Z,WV15 5JR,Detached,Established,Freehold,THE NOOK,,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5567180000,-2.3886140000
289000,2003-08-08 00:00:00Z,WV15 5JS,Semi-Detached,Established,Leasehold,RINDLEFORD MILL HOUSE,MILLERS LODGE,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
435000,2004-03-09 00:00:00Z,WV15 5JS,Detached,Established,Freehold,HILLSIDE,,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
440000,2005-05-20 00:00:00Z,WV15 5JS,Semi-Detached,New Build,Freehold,SYCAMORE BARN,,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
375000,2005-08-01 00:00:00Z,WV15 5JS,Detached,Established,Leasehold,RINDLEFORD MILL HOUSE,THE WHEELHOUSE,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
385000,2007-01-19 00:00:00Z,WV15 5JS,Terraced,Established,Leasehold,RINDLEFORD MILL,THE GRANARY,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
495000,2009-02-13 00:00:00Z,WV15 5JS,Detached,Established,Freehold,HILLSIDE,,,RINDLEFORD,BRIDGNORTH,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
385000,2010-09-03 00:00:00Z,WV15 5JS,Detached,Established,Leasehold,RINDLEFORD MILL,THE POOL HOUSE,,RINDLEFORD,BRIDGNORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
375000,2010-09-16 00:00:00Z,WV15 5JS,Flats/Maisonettes,Established,Leasehold,RINDLEFORD MILL,THE GRANARY,,RINDLEFORD,BRIDGNORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
365000,2016-11-04 00:00:00Z,WV15 5JS,Detached,Established,Leasehold,RINDLEFORD MILL,THE POOL HOUSE,,RINDLEFORD,BRIDGNORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
109000,2016-11-18 00:00:00Z,WV15 5JR,Detached,Established,Leasehold,THE ORCHARD SITE,6,,RINDLEFORD,BRIDGNORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5567180000,-2.3886140000
500000,2019-05-24 00:00:00Z,WV15 5JS,Detached,Established,Freehold,HILLSIDE,,,RINDLEFORD,BRIDGNORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
390000,2019-03-08 00:00:00Z,WV15 5JS,Detached,Established,Leasehold,RINDLEFORD MILL,THE WHEELHOUSE,,RINDLEFORD,BRIDGNORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5572360000,-2.3868480000
