82000,1995-12-06 00:00:00Z,HR9 6QF,Detached,Established,Freehold,FIR TREE COTTAGE,,,BRIDSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9216710000,-2.6216740000
125000,1995-08-31 00:00:00Z,HR9 6QF,Detached,Established,Freehold,DELAFORD COTTAGE,,,BRIDSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9216710000,-2.6216740000
78500,1996-06-20 00:00:00Z,HR9 6QF,Detached,Established,Freehold,WOODLAND COTTAGE,,,BRIDSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9216710000,-2.6216740000
122000,1997-09-30 00:00:00Z,HR9 6QF,Detached,Established,Freehold,MOOR COURT,,,BRIDSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9216710000,-2.6216740000
197000,1998-10-02 00:00:00Z,HR9 6QF,Detached,Established,Freehold,FIR TREE COTTAGE,,,BRIDSTOW,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9216710000,-2.6216740000
185000,1999-04-06 00:00:00Z,HR9 6QF,Detached,Established,Freehold,DELAFORD COTTAGE,,,BRIDSTOW,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9216710000,-2.6216740000
107000,1999-07-02 00:00:00Z,HR9 6QF,Detached,Established,Freehold,BUCKCASTLE,131,,BRIDSTOW,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9216710000,-2.6216740000
260000,2001-07-09 00:00:00Z,HR9 6QF,Detached,Established,Freehold,FIR TREE COTTAGE,,,BRIDSTOW,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9216710000,-2.6216740000
185000,2001-02-06 00:00:00Z,HR9 6QF,Detached,Established,Freehold,THE FARTHINGS,,,BRIDSTOW,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9216710000,-2.6216740000
139000,2001-11-09 00:00:00Z,HR9 6QF,Detached,Established,Freehold,126 BUCKCASTLE HILL,NUTWOOD,,BRIDSTOW,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9216710000,-2.6216740000
