64000,1995-02-24 00:00:00Z,KT21 1BH,Flats/Maisonettes,Established,Leasehold,8,,HATFIELD ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3083160000,-0.2984970000
116000,1995-08-30 00:00:00Z,KT21 2JG,Semi-Detached,Established,Freehold,23,,OAKHILL ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3111570000,-0.3196270000
120000,1995-06-30 00:00:00Z,KT21 2LX,Semi-Detached,Established,Freehold,10,,MAPLE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3065830000,-0.3092070000
135000,1995-08-18 00:00:00Z,KT21 1NP,Semi-Detached,Established,Freehold,14,,NEWTON WOOD ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3205970000,-0.2964070000
54000,1995-04-13 00:00:00Z,KT21 2RW,Flats/Maisonettes,Established,Leasehold,WHITTAKER COURT,FLAT 7,WOODFIELD CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3164060000,-0.3106970000
129450,1995-01-27 00:00:00Z,KT21 1PL,Semi-Detached,Established,Freehold,32,,ST STEPHENS AVENUE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3181550000,-0.3041170000
111000,1995-12-18 00:00:00Z,KT21 1PL,Semi-Detached,Established,Freehold,28,,ST STEPHENS AVENUE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3181550000,-0.3041170000
43500,1995-05-03 00:00:00Z,KT21 2AQ,Flats/Maisonettes,Established,Leasehold,CHARLOTTE HOUSE,FLAT 1,THE STREET,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3081350000,-0.3014740000
184000,1995-06-21 00:00:00Z,KT21 1EE,Detached,Established,Freehold,HIGHTREES,,DENE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3081330000,-0.2951470000
92500,1995-04-25 00:00:00Z,KT21 1NR,Semi-Detached,Established,Freehold,101A,,CRADDOCKS AVENUE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3198000000,-0.2966800000
151750,1995-09-18 00:00:00Z,KT21 1EA,Detached,Established,Freehold,ENDERLEY,,DENE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3085550000,-0.2957330000
170000,1995-08-31 00:00:00Z,KT21 2RG,Terraced,New Build,Freehold,6,,ELMWOOD COURT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3150290000,-0.3099290000
115000,1995-11-30 00:00:00Z,KT21 1NG,Semi-Detached,Established,Freehold,6,,CHAFFERS MEAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3177050000,-0.2979060000
147500,1995-11-27 00:00:00Z,KT21 2LJ,Detached,Established,Freehold,38,,WEST FARM CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3072390000,-0.3173800000
116000,1995-11-15 00:00:00Z,KT21 2RJ,Detached,Established,Freehold,4,,CHURCH ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3129010000,-0.3089600000
93000,1995-05-26 00:00:00Z,KT21 2RJ,Semi-Detached,Established,Freehold,13,,CHURCH ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3129010000,-0.3089600000
155000,1995-01-27 00:00:00Z,KT21 1SD,Detached,Established,Freehold,67,,HILLSIDE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3132810000,-0.2966920000
120000,1995-05-01 00:00:00Z,KT21 2QY,Detached,Established,Freehold,COBS COTTAGE,,PADDOCKS WAY,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3082610000,-0.3058740000
128000,1995-12-18 00:00:00Z,KT21 1PZ,Semi-Detached,Established,Freehold,113,,OVERDALE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3227910000,-0.3019800000
124000,1995-12-18 00:00:00Z,KT21 1PZ,Detached,Established,Freehold,178,,OVERDALE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3227910000,-0.3019800000
110000,1995-08-07 00:00:00Z,KT21 1PT,Semi-Detached,Established,Freehold,60,,OVERDALE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3197810000,-0.3028420000
47600,1995-09-26 00:00:00Z,KT21 2AH,Semi-Detached,Established,Freehold,14,,THE STREET,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3086130000,-0.3009830000
74800,1995-12-01 00:00:00Z,KT21 2BL,Flats/Maisonettes,Established,Leasehold,38,,MOAT COURT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3141990000,-0.3048230000
130000,1995-07-13 00:00:00Z,KT21 2JG,Detached,Established,Freehold,29,,OAKHILL ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3111570000,-0.3196270000
262500,1995-09-20 00:00:00Z,KT21 2LU,Detached,New Build,Freehold,1B,,THE MURREYS,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3091230000,-0.3150960000
109500,1995-06-26 00:00:00Z,KT21 1PE,Semi-Detached,Established,Freehold,63,,CRADDOCKS AVENUE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3190420000,-0.3007690000
172500,1995-09-01 00:00:00Z,KT21 1JS,Detached,Established,Freehold,18,,DEVITT CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3180680000,-0.2919230000
205000,1995-03-16 00:00:00Z,KT21 2TS,Detached,Established,Freehold,11,,OLD COURT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3049380000,-0.3055370000
102500,1995-01-05 00:00:00Z,KT21 1RH,Semi-Detached,Established,Freehold,11,,WESTFIELD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3119590000,-0.2972860000
69000,1995-12-15 00:00:00Z,KT21 2BA,Flats/Maisonettes,Established,Leasehold,21A,,RECTORY LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3082330000,-0.2996670000
99950,1995-09-14 00:00:00Z,KT21 1RN,Terraced,Established,Freehold,7,,POUND COURT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3109380000,-0.2982420000
97500,1995-07-03 00:00:00Z,KT21 1PT,Semi-Detached,Established,Freehold,48,,OVERDALE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3197810000,-0.3028420000
112000,1995-04-21 00:00:00Z,KT21 2DP,Semi-Detached,Established,Freehold,108,,WOODFIELD LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3177200000,-0.3057260000
127000,1995-03-31 00:00:00Z,KT21 1PT,Semi-Detached,Established,Freehold,53,,OVERDALE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3197810000,-0.3028420000
193000,1995-06-29 00:00:00Z,KT21 2UJ,Detached,Established,Freehold,WOODSIDE COTTAGE,,CRAMPSHAW LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3026320000,-0.2947480000
125000,1995-02-14 00:00:00Z,KT21 2RL,Semi-Detached,Established,Freehold,2,,OAK VILLAS,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3158160000,-0.3097040000
58500,1995-06-23 00:00:00Z,KT21 2RP,Flats/Maisonettes,Established,Leasehold,WHITTAKER COURT,FLAT 17,WOODFIELD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3166630000,-0.3104000000
126000,1995-07-28 00:00:00Z,KT21 1PE,Semi-Detached,Established,Freehold,65,,CRADDOCKS AVENUE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3190420000,-0.3007690000
170000,1995-02-14 00:00:00Z,KT21 2LP,Detached,Established,Freehold,187,,BARNETT WOOD LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3128080000,-0.3125550000
121000,1995-10-18 00:00:00Z,KT21 1LF,Detached,Established,Freehold,18,,BOWYERS CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3120620000,-0.2951160000
135000,1995-01-30 00:00:00Z,KT21 2BH,Flats/Maisonettes,Established,Leasehold,CROFTON,4,WOODFIELD LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3130790000,-0.3013920000
92000,1995-10-20 00:00:00Z,KT21 2NS,Semi-Detached,Established,Freehold,46,,GLADSTONE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3096660000,-0.3109440000
190000,1995-06-09 00:00:00Z,KT21 2ND,Detached,Established,Freehold,29,,AGATES LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3068060000,-0.3115660000
140000,1995-09-26 00:00:00Z,KT21 2QH,Detached,Established,Freehold,20,,HARRIOTTS LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3066330000,-0.3190230000
172000,1995-05-25 00:00:00Z,KT21 2LF,Detached,Established,Freehold,38,,SUMMERFIELD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3075180000,-0.3135770000
65500,1995-08-18 00:00:00Z,KT21 2QN,Semi-Detached,Established,Leasehold,GREVILLE COURT,20,GREVILLE PARK ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3092050000,-0.3027110000
162500,1995-08-30 00:00:00Z,KT21 2PW,Detached,Established,Freehold,70,,OTTWAYS LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3037290000,-0.3139310000
119500,1995-08-04 00:00:00Z,KT21 1PL,Semi-Detached,Established,Freehold,24,,ST STEPHENS AVENUE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3181550000,-0.3041170000
95000,1995-12-08 00:00:00Z,KT21 2NR,Semi-Detached,Established,Freehold,26,,SKINNERS LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3102250000,-0.3110530000
128950,1995-11-10 00:00:00Z,KT21 2LF,Semi-Detached,Established,Freehold,25,,SUMMERFIELD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3075180000,-0.3135770000
122500,1995-05-31 00:00:00Z,KT21 1JN,Detached,Established,Freehold,27,,FOREST WAY,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3180140000,-0.2932640000
32680,1995-11-27 00:00:00Z,KT21 2HY,Semi-Detached,New Build,Freehold,48,,TAYLOR ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3142670000,-0.3132430000
88000,1995-05-26 00:00:00Z,KT21 2HS,Semi-Detached,Established,Freehold,42,,READ ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3148510000,-0.3119880000
160000,1995-08-30 00:00:00Z,KT21 1JU,Detached,Established,Freehold,4,,FOREST CRESCENT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3187490000,-0.2899600000
85000,1995-08-11 00:00:00Z,KT21 2HL,Detached,Established,Freehold,79,,LINKS ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3135810000,-0.3200320000
90000,1995-07-06 00:00:00Z,KT21 2NS,Semi-Detached,Established,Freehold,26,,GLADSTONE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3096660000,-0.3109440000
119600,1995-12-01 00:00:00Z,KT21 1PR,Detached,Established,Freehold,8,,CULVERHAY,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3204220000,-0.3048370000
78000,1995-07-03 00:00:00Z,KT21 1BD,Terraced,Established,Freehold,8,,PARK WALK,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3086160000,-0.2993040000
220000,1995-03-31 00:00:00Z,KT21 1BZ,Detached,Established,Freehold,31,,GRAYS LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3043790000,-0.2936640000
66500,1995-04-07 00:00:00Z,KT21 1BH,Flats/Maisonettes,Established,Leasehold,11,,HATFIELD ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3083160000,-0.2984970000
95200,1995-12-01 00:00:00Z,KT21 1QY,Semi-Detached,Established,Freehold,46,,BRAMLEY WAY,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3167570000,-0.2964340000
115000,1995-07-20 00:00:00Z,KT21 1RN,Terraced,Established,Freehold,14,,POUND COURT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3109380000,-0.2982420000
120500,1995-07-28 00:00:00Z,KT21 1NE,Semi-Detached,Established,Freehold,38,,PETTERS ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3185600000,-0.2972560000
120000,1995-07-28 00:00:00Z,KT21 1BL,Detached,Established,Freehold,5A,,GAYWOOD ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3089870000,-0.2970090000
252500,1995-04-07 00:00:00Z,KT21 1HP,Detached,Established,Freehold,WESTLEIGH,,FARM LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3096940000,-0.2838110000
123600,1995-12-01 00:00:00Z,KT21 1QY,Semi-Detached,Established,Freehold,84,,BRAMLEY WAY,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3167570000,-0.2964340000
75000,1995-06-06 00:00:00Z,KT21 2JQ,Semi-Detached,Established,Freehold,32,,OAKHILL CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3121260000,-0.3194490000
88000,1995-01-20 00:00:00Z,KT21 2BY,Semi-Detached,Established,Freehold,268,,BARNETT WOOD LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3153040000,-0.3059440000
125000,1995-05-26 00:00:00Z,KT21 2NU,Semi-Detached,Established,Freehold,14,,GLEBE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3125230000,-0.3101360000
90000,1995-09-28 00:00:00Z,KT21 1BE,Semi-Detached,Established,Freehold,8,,GROVE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3085770000,-0.2978420000
295000,1995-03-14 00:00:00Z,KT21 2LZ,Detached,Established,Freehold,4,,THE MEAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3079550000,-0.3076780000
109950,1995-01-19 00:00:00Z,KT21 1LG,Semi-Detached,Established,Freehold,4,,CRISPIN CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3129530000,-0.2945520000
113750,1995-05-01 00:00:00Z,KT21 2NW,Semi-Detached,Established,Freehold,3,,VIRGINIA CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3096280000,-0.3095820000
150000,1995-08-31 00:00:00Z,KT21 2LF,Detached,Established,Freehold,23,,SUMMERFIELD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3075180000,-0.3135770000
64500,1995-06-08 00:00:00Z,KT21 2BL,Flats/Maisonettes,Established,Leasehold,7,,MOAT COURT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3141990000,-0.3048230000
50000,1995-10-31 00:00:00Z,KT21 2RP,Flats/Maisonettes,Established,Leasehold,WHITTAKER COURT,FLAT 14,WOODFIELD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3166630000,-0.3104000000
275000,1995-12-07 00:00:00Z,KT21 2BQ,Detached,Established,Freehold,27,,WOODFIELD LANE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3121750000,-0.3022710000
110000,1995-04-25 00:00:00Z,KT21 2JR,Detached,Established,Freehold,6,,RICHBELL CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3130980000,-0.3138600000
127000,1995-10-18 00:00:00Z,KT21 2TL,Detached,Established,Freehold,77,,STAG LEYS,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3003260000,-0.3050040000
87000,1995-10-13 00:00:00Z,KT21 1BE,Semi-Detached,Established,Freehold,13,,GROVE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3085770000,-0.2978420000
106000,1995-02-17 00:00:00Z,KT21 1PW,Semi-Detached,Established,Freehold,36,,OVERDALE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3190740000,-0.3048870000
127050,1995-07-21 00:00:00Z,KT21 2NU,Detached,Established,Freehold,26,,GLEBE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3125230000,-0.3101360000
177500,1995-11-10 00:00:00Z,KT21 2LB,Detached,Established,Freehold,5,,WEST FARM DRIVE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3062550000,-0.3126190000
114209,1995-09-12 00:00:00Z,KT21 1NG,Detached,Established,Freehold,22,,CHAFFERS MEAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3177050000,-0.2979060000
90000,1995-08-02 00:00:00Z,KT21 1PT,Semi-Detached,Established,Freehold,70,,OVERDALE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3197810000,-0.3028420000
139000,1995-03-20 00:00:00Z,KT21 2HR,Detached,Established,Freehold,15,,WARWICK GARDENS,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3150130000,-0.3156980000
75000,1995-06-30 00:00:00Z,KT21 1NR,Semi-Detached,Established,Freehold,101,,CRADDOCKS AVENUE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3198000000,-0.2966800000
590000,1995-08-18 00:00:00Z,KT21 2SE,Detached,Established,Freehold,WARREN LODGE,,THE WARREN,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3035160000,-0.2998800000
220000,1995-09-15 00:00:00Z,KT21 2RA,Detached,Established,Freehold,8,,PADDOCKS CLOSE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3103720000,-0.3062840000
65500,1995-10-25 00:00:00Z,KT21 2JL,Flats/Maisonettes,Established,Leasehold,7,,FLORAL COURT,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3124360000,-0.3172710000
279950,1995-10-09 00:00:00Z,KT21 2DY,Detached,New Build,Freehold,3,,CHESTNUT PLACE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3054610000,-0.3049730000
119000,1995-05-26 00:00:00Z,KT21 2NU,Semi-Detached,Established,Freehold,5,,GLEBE ROAD,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3125230000,-0.3101360000
88750,1995-10-13 00:00:00Z,KT21 1SF,Semi-Detached,Established,Freehold,19,,BERRY MEADE,ASHTEAD,ASHTEAD,MOLE VALLEY,SURREY,Standard,Addition,51.3148420000,-0.2970220000
