138000,1999-10-01 00:00:00Z,TA10 0QX,Semi-Detached,Established,Freehold,SCHOOL HOUSE,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
135000,1999-11-15 00:00:00Z,TA10 0QX,Detached,New Build,Freehold,PLUMTREE COTTAGE,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
167500,2000-11-03 00:00:00Z,TA10 0QX,Semi-Detached,Established,Freehold,SCHOOL HOUSE,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
248725,2002-10-25 00:00:00Z,TA10 0QX,Detached,Established,Freehold,PLUMTREE COTTAGE,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
235000,2003-03-27 00:00:00Z,TA10 0QX,Terraced,Established,Freehold,NIGHTINGALE FARM,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
330000,2005-10-28 00:00:00Z,TA10 0QX,Detached,Established,Freehold,PLUMTREE COTTAGE,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
284000,2006-09-25 00:00:00Z,TA10 0QX,Terraced,Established,Freehold,NIGHTINGALE FARM,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
360000,2012-12-11 00:00:00Z,TA10 0QX,Detached,Established,Freehold,BEER FARM,HILLVIEW BARN,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
385000,2016-09-16 00:00:00Z,TA10 0QX,Terraced,Established,Freehold,NIGHTINGALE FARM,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
475000,2017-03-20 00:00:00Z,TA10 0QX,Detached,Established,Freehold,PLUMTREE COTTAGE,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
275000,2017-05-30 00:00:00Z,TA10 0QX,Other,Established,Freehold,KING MOOR HOUSE,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Additional,Addition,51.0783340000,-2.8461960000
420000,2020-07-21 00:00:00Z,TA10 0QX,Terraced,Established,Freehold,NIGHTINGALE FARM,,,BERE ALLER,LANGPORT,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0783340000,-2.8461960000
