55000,1996-07-30 00:00:00Z,HR8 2LA,Semi-Detached,Established,Freehold,SOMERSET COTTAGE,2,,LITTLE MARCLE,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0258650000,-2.4839890000
52500,1998-08-14 00:00:00Z,HR8 2LA,Semi-Detached,Established,Freehold,SOMERSET COTTAGE,1,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
137950,1998-04-30 00:00:00Z,HR8 2LA,Detached,Established,Freehold,THE HAWTHORNS,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
80000,1999-03-12 00:00:00Z,HR8 2LA,Semi-Detached,Established,Freehold,SOMERSET COTTAGE,1,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
78000,1999-01-29 00:00:00Z,HR8 2LA,Semi-Detached,Established,Freehold,PHEASANT COTTAGE,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
315000,2004-01-30 00:00:00Z,HR8 2LA,Detached,Established,Freehold,HOLCOMBE HOUSE,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
285000,2004-11-10 00:00:00Z,HR8 2LA,Semi-Detached,Established,Freehold,PHEASANT COTTAGE,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
357500,2010-11-26 00:00:00Z,HR8 2LA,Detached,Established,Freehold,HOPSEND COTTAGE,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
325000,2012-11-05 00:00:00Z,HR8 2LA,Detached,Established,Freehold,THE HAWTHORNS,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
390000,2015-07-14 00:00:00Z,HR8 2LB,Terraced,Established,Freehold,COOPERS COTTAGE,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0227910000,-2.4859360000
432500,2015-07-07 00:00:00Z,HR8 2LB,Terraced,Established,Freehold,SWALLOW BARN,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0227910000,-2.4859360000
260000,2016-02-22 00:00:00Z,HR8 2LA,Detached,New Build,Freehold,CHURCHWALL COTTAGE,,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
380000,2020-04-09 00:00:00Z,HR8 2LA,Semi-Detached,Established,Freehold,SOMERSET COTTAGE,1,,LITTLE MARCLE,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0258650000,-2.4839890000
