320000,1996-02-27 00:00:00Z,IP13 6QB,Detached,Established,Freehold,CLOPTON HOUSE,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
200000,1996-01-26 00:00:00Z,IP13 6QA,Detached,Established,Freehold,FYNN HOO FARM,,GRUNDISBURGH ROAD,BURGH,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1220390000,1.2484920000
47500,1996-02-01 00:00:00Z,IP13 6QA,Detached,Established,Freehold,KIDBY COTTAGE,,GRUNDISBURGH ROAD,BURGH,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1220390000,1.2484920000
320000,1996-02-27 00:00:00Z,IP13 6QB,Detached,Established,Freehold,CLOPTON HOUSE,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
425000,1998-04-20 00:00:00Z,IP13 6QB,Detached,Established,Freehold,CLOPTON HOUSE,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
425000,1998-04-20 00:00:00Z,IP13 6QB,Detached,Established,Freehold,CLOPTON HOUSE,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
71000,1998-06-05 00:00:00Z,IP13 6QA,Detached,Established,Freehold,KIDBY COTTAGE,,GRUNDISBURGH ROAD,BURGH,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1220390000,1.2484920000
185000,2000-11-21 00:00:00Z,IP13 6QB,Detached,Established,Freehold,GREENACRE,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
202000,2000-11-13 00:00:00Z,IP13 6QB,Detached,Established,Freehold,CHURCH FARM,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
332000,2000-08-04 00:00:00Z,IP13 6QB,Detached,Established,Freehold,BRIDGE FARM HOUSE,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
225000,2000-06-29 00:00:00Z,IP13 6QB,Detached,Established,Freehold,FIELDEND,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
340000,2003-12-10 00:00:00Z,IP13 6QB,Detached,Established,Freehold,FIELDEND,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
620000,2005-06-10 00:00:00Z,IP13 6QB,Detached,Established,Freehold,THE RED HOUSE,,GRUNDISBURGH ROAD,CLOPTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1264470000,1.2425590000
