1400000,2016-10-21 00:00:00Z,NE21 6LG,Other,Established,Freehold,23,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Additional,Addition,54.9421970000,-1.7412170000
364950,2017-12-08 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,9,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
424950,2017-12-21 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,13,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
309950,2017-10-23 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,3,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
307950,2017-11-30 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,5,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
412950,2017-11-30 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,7,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
409950,2017-10-18 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,4,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
389950,2017-10-31 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,6,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
379950,2018-08-31 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,14,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
369950,2018-09-26 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,30,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
379950,2018-10-26 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,15,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
324950,2018-06-29 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,22,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
389950,2018-12-21 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,18,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
374950,2018-12-21 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,19,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
410950,2018-12-21 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,2,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
299950,2018-04-30 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,25,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
315950,2018-10-31 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,16,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
399950,2018-06-29 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,33,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
383950,2018-10-18 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,23,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
374950,2018-07-13 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,26,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
414950,2018-07-12 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,12,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
317950,2018-04-27 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,29,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
299950,2018-03-29 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,24,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
389950,2018-06-15 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,32,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
369950,2018-05-25 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,11,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
379950,2018-06-29 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,21,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
389950,2018-05-31 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,28,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
367950,2018-04-27 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,10,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
369950,2018-06-01 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,8,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
419950,2018-04-27 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,27,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
429950,2018-06-18 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,31,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
377450,2019-09-02 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,1,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
305298,2019-06-07 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,20,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
319950,2019-03-11 00:00:00Z,NE21 6LG,Detached,New Build,Freehold,17,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
340000,2020-06-01 00:00:00Z,NE21 6LG,Detached,Established,Freehold,17,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
415000,2021-06-22 00:00:00Z,NE21 6LG,Detached,Established,Freehold,15,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
490000,2021-11-03 00:00:00Z,NE21 6LG,Detached,Established,Freehold,33,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
345000,2021-06-17 00:00:00Z,NE21 6LG,Detached,Established,Freehold,20,,WOODLANDS WAY,,BLAYDON-ON-TYNE,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9421970000,-1.7412170000
