16000,1995-11-03 00:00:00Z,DL4 1JG,Terraced,Established,Freehold,12,,LAMBTON STREET,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6295300000,-1.6541410000
32000,1995-01-31 00:00:00Z,DL4 1EY,Semi-Detached,Established,Freehold,12,,SOUTHLAND GARDENS,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6344900000,-1.6506750000
52000,1995-09-29 00:00:00Z,DL4 1EX,Semi-Detached,Established,Freehold,4,,DEAN GARDENS,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6357200000,-1.6500920000
17000,1995-10-06 00:00:00Z,DL4 1LT,Terraced,Established,Freehold,27,,ST JOHNS ROAD,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6286910000,-1.6440020000
25000,1995-07-31 00:00:00Z,DL4 2DU,Semi-Detached,Established,Freehold,1,,SCOTT STREET,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6244650000,-1.6460060000
25500,1995-08-31 00:00:00Z,DL4 2JW,Terraced,Established,Freehold,3,,BOUCH STREET,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6232590000,-1.6422690000
55000,1995-10-27 00:00:00Z,DL4 2ND,Detached,Established,Freehold,1,,CLEVELAND AVENUE,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6313040000,-1.6309830000
18000,1995-12-15 00:00:00Z,DL4 1BD,Terraced,Established,Freehold,15,,WEST VIEW TERRACE,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6382920000,-1.6572430000
19950,1995-04-28 00:00:00Z,DL4 1PE,Semi-Detached,Established,Freehold,17,,VICTORIA STREET,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6264690000,-1.6426740000
18000,1995-06-30 00:00:00Z,DL4 1JG,Terraced,Established,Freehold,1,,LAMBTON STREET,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6295300000,-1.6541410000
9000,1995-12-04 00:00:00Z,DL4 1PG,Terraced,Established,Freehold,14,,SOHO STREET,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6266220000,-1.6429670000
13000,1995-09-29 00:00:00Z,DL4 1EZ,Terraced,Established,Freehold,5,,DEAN STREET,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6332380000,-1.6494780000
32500,1995-07-28 00:00:00Z,DL4 1LT,Terraced,Established,Freehold,19,,ST JOHNS ROAD,SHILDON,SHILDON,WEAR VALLEY,DURHAM,Standard,Addition,54.6286910000,-1.6440020000
34000,1995-03-31 00:00:00Z,DL4 1BJ,Terraced,Established,Freehold,4,,ELMFIELD TERRACE,SHILDON,SHILDON,SEDGEFIELD,DURHAM,Standard,Addition,54.6367140000,-1.6552110000
