85000,1995-04-28 00:00:00Z,BS28 4HE,Detached,Established,Freehold,WILLOWS COTTAGE,,,COCKLAKE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2422280000,-2.8011090000
93000,1995-04-28 00:00:00Z,BS28 4AA,Semi-Detached,Established,Freehold,BROOK COTTAGE,,CHURCH STREET,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2273200000,-2.8108100000
70000,1995-11-28 00:00:00Z,BS28 4JY,Detached,Established,Freehold,LITTLETON,,,CRICKHAM,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2461520000,-2.8097730000
137500,1995-07-06 00:00:00Z,BS28 4AY,Detached,Established,Freehold,26,,ST MEDARD ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2272150000,-2.8162720000
55000,1995-11-24 00:00:00Z,BS28 4AY,Terraced,Established,Freehold,19,,ST MEDARD ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2272150000,-2.8162720000
79950,1995-07-18 00:00:00Z,BS28 4NY,Semi-Detached,Established,Freehold,2,,OLD FARM COURT,BLACKFORD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2259320000,-2.8442390000
140000,1995-08-31 00:00:00Z,BS28 4EP,Detached,Established,Freehold,REDMAYS,,CHEDDAR ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2324080000,-2.8078420000
80000,1995-04-07 00:00:00Z,BS28 4HH,Detached,Established,Freehold,RIVER HOUSE,,BARTLETTS BRIDGE,COCKLAKE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2394670000,-2.7912260000
127000,1995-04-12 00:00:00Z,BS28 4EA,Detached,Established,Freehold,BRIDGWOOD,,GRANTS LANE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2264370000,-2.8097630000
169500,1995-08-21 00:00:00Z,BS28 4BA,Detached,Established,Freehold,WESTOVERS,,WEST END,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2236280000,-2.8186280000
115000,1995-08-16 00:00:00Z,BS28 4QS,Detached,Established,Freehold,SNIPEFIELD COTTAGE,,SNIPEFIELD LANE,SNIPEFIELD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2371530000,-2.8280570000
77500,1995-08-04 00:00:00Z,BS28 4EA,Terraced,Established,Freehold,FERRAS HOUSE,,GRANTS LANE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2264370000,-2.8097630000
125000,1995-07-07 00:00:00Z,BS28 4NE,Detached,Established,Freehold,THE FIRS COTTAGE,,WELLSWAY,BLACKFORD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2214890000,-2.8394320000
40000,1995-11-02 00:00:00Z,BS28 4BJ,Detached,Established,Freehold,LITTLE IRELAND COTTAGE,,,LITTLE IRELAND,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2209330000,-2.8253030000
97500,1995-02-28 00:00:00Z,BS28 4DN,Detached,Established,Freehold,SOMERLEAS,,MILL LANE,WEDMORE,WEDMORE,MENDIP,SOMERSET,Standard,Addition,51.2237740000,-2.8027790000
89950,1995-11-01 00:00:00Z,BS28 4DX,Detached,Established,Freehold,COMBE COTTAGE,,COMBE BATCH,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2258670000,-2.8044050000
30000,1995-05-30 00:00:00Z,BS28 4JZ,Detached,Established,Freehold,LONGHILL,,,CRICKHAM,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2465610000,-2.8091500000
68500,1995-09-15 00:00:00Z,BS28 4HF,Semi-Detached,Established,Freehold,2,,COUNCIL HOUSES,COCKLAKE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2411590000,-2.7997290000
51000,1995-09-08 00:00:00Z,BS28 4BN,Semi-Detached,Established,Freehold,WALNUT TREE BARN,,WEST END,,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2246070000,-2.8154880000
45000,1995-01-31 00:00:00Z,BS28 4EB,Flats/Maisonettes,Established,Leasehold,THE BOROUGH MALL,FLAT 3,THE BOROUGH,,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2274000000,-2.8083050000
102500,1995-03-14 00:00:00Z,BS28 4AH,Detached,Established,Freehold,ROWAN,,GUILDHALL LANE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2258570000,-2.8142210000
113000,1995-10-26 00:00:00Z,BS28 4BJ,Detached,Established,Freehold,LITTLE IRELAND HOUSE,,,LITTLE IRELAND,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2209330000,-2.8253030000
56000,1995-05-19 00:00:00Z,BS28 4AN,Terraced,Established,Freehold,SOUTHLEIGH,,PILCORN STREET,WEDMORE,WEDMORE,MENDIP,SOMERSET,Standard,Addition,51.2273670000,-2.8136970000
60000,1995-03-09 00:00:00Z,BS28 4AD,Terraced,Established,Freehold,CORNER HOUSE,,GLANVILLE ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2267810000,-2.8119460000
138000,1995-02-21 00:00:00Z,BS28 4TP,Detached,Established,Freehold,MALTFIELD HOUSE,,,MALTFIELD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2189640000,-2.7966590000
111000,1995-11-03 00:00:00Z,BS28 4AL,Detached,Established,Freehold,GUILO,,GUILDHALL LANE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2260860000,-2.8131010000
251500,1995-06-02 00:00:00Z,BS28 4BN,Detached,Established,Freehold,THE CLOSE,,WEST END,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2246070000,-2.8154880000
157500,1995-05-26 00:00:00Z,BS28 4AW,Detached,Established,Freehold,KINGSWOOD HOUSE,,PILCORN STREET,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2258670000,-2.8160760000
135000,1995-07-07 00:00:00Z,BS28 4NE,Detached,Established,Freehold,THE HOMESTEAD,,WELLSWAY,BLACKFORD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2214890000,-2.8394320000
140000,1995-06-13 00:00:00Z,BS28 4HB,Detached,Established,Freehold,GRANARY BARN,,,COCKLAKE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2413980000,-2.8028420000
62500,1995-05-02 00:00:00Z,BS28 4QS,Detached,Established,Freehold,SNIPEFIELD COTTAGE,,SNIPEFIELD LANE,SNIPEFIELD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2371530000,-2.8280570000
205000,1995-11-01 00:00:00Z,BS28 4AN,Detached,Established,Freehold,GRANTCHESTER,,PILCORN STREET,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2273670000,-2.8136970000
110000,1995-11-20 00:00:00Z,BS28 4EA,Detached,Established,Freehold,PROSPECT VILLA,,GRANTS LANE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2264370000,-2.8097630000
70500,1995-08-02 00:00:00Z,BS28 4TE,Detached,Established,Freehold,HOLLY COTTAGE,,,BAGLEY,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2111170000,-2.7789000000
128000,1995-06-23 00:00:00Z,BS28 4TY,Detached,Established,Freehold,MANOR BARN COTTAGE,,,MUDGLEY,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2070540000,-2.7947360000
106500,1995-06-23 00:00:00Z,BS28 4DU,Terraced,Established,Freehold,BENCH HOUSE,,COMBE BATCH,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2263360000,-2.8068190000
83000,1995-01-13 00:00:00Z,BS28 4JF,Detached,Established,Freehold,ROSE COTTAGE,,,CLEWER,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2554160000,-2.8041900000
295000,1995-08-31 00:00:00Z,BS28 4PW,Detached,Established,Freehold,BURNT HOUSE FARM,,STOUGHTON ROAD,WEST STOUGHTON,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2381240000,-2.8356520000
60000,1995-02-13 00:00:00Z,BS28 4NP,Detached,Established,Freehold,THE OLD BAKERY,,HIGH STREET,BLACKFORD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2258880000,-2.8448750000
128000,1995-08-18 00:00:00Z,BS28 4HH,Detached,Established,Freehold,BARTLETTS BARN,,BARTLETTS BRIDGE,COCKLAKE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2394670000,-2.7912260000
135000,1995-06-09 00:00:00Z,BS28 4EP,Terraced,New Build,Freehold,THE OLD PRIMARY SCHOOL,FLAT 2,CHEDDAR ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2324080000,-2.8078420000
91000,1995-07-24 00:00:00Z,BS28 4NE,Detached,Established,Freehold,BUCKLAND,,WELLSWAY,BLACKFORD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2214890000,-2.8394320000
65000,1995-06-07 00:00:00Z,BS28 4AW,Terraced,Established,Freehold,SHEPPARDS,,PILCORN STREET,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2258670000,-2.8160760000
199000,1995-03-02 00:00:00Z,BS28 4UJ,Detached,Established,Freehold,NUT TREE FARM,,,HEATH HOUSE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2150610000,-2.8336670000
263550,1995-06-15 00:00:00Z,BS28 4XG,Detached,Established,Freehold,SAND HOUSE,,,SAND,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2144020000,-2.8127450000
138000,1995-07-07 00:00:00Z,BS28 4XF,Detached,Established,Freehold,YEW TREE HOUSE,,,SAND,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2148420000,-2.8175130000
54000,1995-03-14 00:00:00Z,BS28 4AY,Terraced,Established,Freehold,2,,ST MEDARD ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2272150000,-2.8162720000
185000,1995-08-21 00:00:00Z,BS28 4BE,Detached,Established,Freehold,HOLLY HOUSE,,PLUD STREET,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2230010000,-2.8157800000
99000,1995-02-21 00:00:00Z,BS28 4AL,Detached,Established,Freehold,BROOK COTTAGE,,GUILDHALL LANE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2260860000,-2.8131010000
107500,1995-11-10 00:00:00Z,BS28 4NY,Detached,Established,Freehold,5,,OLD FARM COURT,BLACKFORD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2259320000,-2.8442390000
154000,1995-02-23 00:00:00Z,BS28 4SR,Detached,Established,Freehold,ORCHARD HOUSE,,,THEALE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2131830000,-2.7697000000
142500,1995-05-26 00:00:00Z,BS28 4AZ,Detached,Established,Freehold,11,,CONNELLY DRIVE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2265690000,-2.8159450000
120000,1996-04-04 00:00:00Z,BS28 4BE,Detached,Established,Freehold,BRYHER,,PLUD STREET,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2230010000,-2.8157800000
228500,1996-03-01 00:00:00Z,BS28 4XF,Detached,Established,Freehold,YEW TREE HOUSE,,,SAND,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2148420000,-2.8175130000
54500,1996-10-18 00:00:00Z,BS28 4AY,Terraced,Established,Freehold,10,,ST MEDARD ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2272150000,-2.8162720000
149500,1996-08-23 00:00:00Z,BS28 4BU,Detached,Established,Freehold,GREENFIELD HOUSE,,SAND ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2200100000,-2.8114190000
92000,1996-06-17 00:00:00Z,BS28 4NQ,Detached,Established,Freehold,MANOR SIDE,,REDMANS HILL,BLACKFORD,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2256590000,-2.8429240000
150000,1996-09-25 00:00:00Z,BS28 4EJ,Detached,Established,Freehold,BARNS,,CHEDDAR ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2316630000,-2.8075850000
85000,1996-07-02 00:00:00Z,BS28 4JS,Detached,New Build,Freehold,CRIBB COTTAGE,,CRIB HOUSE LANE,CRICKHAM,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2456040000,-2.8155010000
134000,1996-12-17 00:00:00Z,BS28 4BY,Detached,Established,Freehold,ELLERBURN,,SAND ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2238520000,-2.8136060000
130000,1996-03-11 00:00:00Z,BS28 4UJ,Detached,Established,Freehold,SILVERBERRIES,,,HEATH HOUSE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2150610000,-2.8336670000
63000,1996-08-30 00:00:00Z,BS28 4AS,Detached,Established,Freehold,CHESTNUT COTTAGE,,QUAB LANE,,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2261170000,-2.8194960000
71500,1996-12-20 00:00:00Z,BS28 4BY,Detached,Established,Freehold,ORCHARD VIEW,,SAND ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2238520000,-2.8136060000
107500,1996-05-15 00:00:00Z,BS28 4AU,Detached,Established,Freehold,7,,HERVEY CLOSE,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2279710000,-2.8148240000
190000,1996-06-25 00:00:00Z,BS28 4DF,Detached,Established,Freehold,ASHMORE,,MUDGLEY ROAD,WEDMORE,WEDMORE,SEDGEMOOR,SOMERSET,Standard,Addition,51.2255270000,-2.8093110000
