97000,1996-12-05 00:00:00Z,LA12 8EU,Detached,Established,Freehold,BELLWOOD VIEW,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
99500,1997-07-10 00:00:00Z,LA12 8EU,Detached,Established,Freehold,BELLWOOD VIEW,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
112500,1997-01-17 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,WELL HOUSE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
108610,1997-11-14 00:00:00Z,LA12 8EU,Detached,Established,Freehold,BELLWOOD VIEW,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
95000,1998-07-10 00:00:00Z,LA12 8EU,Terraced,Established,Freehold,BRIDGE END,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
137000,1999-03-05 00:00:00Z,LA12 8EU,Detached,Established,Freehold,GAWTHWAITE FARMHOUSE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
28000,1999-10-01 00:00:00Z,LA12 8EU,Detached,Established,Freehold,HILLSIDE COTTAGE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
50000,1999-10-01 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,HILL FALL,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
119000,2001-12-06 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,CARR BANK COTTAGE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
140000,2002-07-12 00:00:00Z,LA12 8EU,Detached,Established,Freehold,DUNCANDER BANK,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
94000,2002-08-15 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,BRACKEN BARN,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
22500,2002-04-08 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,GAWTHWAITE FARM,HIGH BARN,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
190000,2004-04-06 00:00:00Z,LA12 8EU,Terraced,Established,Freehold,ROCK COTTAGE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
248000,2005-07-07 00:00:00Z,LA12 8EU,Terraced,Established,Freehold,BRIDGE END,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
240000,2009-06-18 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,ROCK COTTAGE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
375000,2010-09-01 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,HILL FALL,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
299500,2013-01-18 00:00:00Z,LA12 8EU,Terraced,Established,Freehold,BRIDGE END,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
232500,2014-01-24 00:00:00Z,LA12 8EU,Terraced,Established,Freehold,ROCK COTTAGE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
235000,2017-03-10 00:00:00Z,LA12 8EU,Semi-Detached,Established,Freehold,CARR BANK COTTAGE,,,GAWTHWAITE,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2541570000,-3.1202380000
