65000,1995-09-07 00:00:00Z,HR5 3JS,Detached,Established,Freehold,YEW TREE COTTAGE,,,HOLME MARSH,KINGTON,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1859000000,-2.9684480000
89950,1996-11-07 00:00:00Z,HR5 3JS,Detached,Established,Freehold,PEAR TREE COTTAGE,,,HOLME MARSH,KINGTON,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1859000000,-2.9684480000
87000,1996-10-18 00:00:00Z,HR5 3JS,Detached,Established,Freehold,OAKDALE,,,HOLME MARSH,KINGTON,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.1859000000,-2.9684480000
68750,1996-02-01 00:00:00Z,HR5 3JS,Detached,Established,Freehold,MAYBERRY COTTAGE,,,HOLME MARSH,KINGTON,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1859000000,-2.9684480000
69500,1997-08-08 00:00:00Z,HR5 3JS,Detached,Established,Freehold,YEW TREE COTTAGE,,,HOLME MARSH,KINGTON,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1859000000,-2.9684480000
149000,1998-11-30 00:00:00Z,HR5 3JS,Detached,Established,Freehold,SYCAMORES,,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
108000,1999-07-22 00:00:00Z,HR5 3JS,Detached,Established,Freehold,MAYBERRY COTTAGE,,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
85000,1999-04-01 00:00:00Z,HR5 3JS,Detached,Established,Freehold,LAUREL COTTAGE,,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
120000,1999-05-10 00:00:00Z,HR5 3JS,Detached,Established,Freehold,YEW TREE,,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
114000,1999-01-15 00:00:00Z,HR5 3JS,Detached,Established,Freehold,OAKDALE,,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
147500,2000-07-10 00:00:00Z,HR5 3JS,Detached,Established,Freehold,HEATH COTTAGE,,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
135000,2000-09-21 00:00:00Z,HR5 3JS,Detached,Established,Freehold,"OFFA'S WAY",,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
149995,2001-08-07 00:00:00Z,HR5 3JS,Detached,Established,Freehold,OAKDALE,,,HOLME MARSH,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1859000000,-2.9684480000
