250000,2002-09-12 00:00:00Z,PL12 6QF,Detached,Established,Freehold,GRANDMAS ORCHARD,,,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
175000,2005-08-19 00:00:00Z,PL12 6QF,Terraced,New Build,Freehold,STOCKADON BARNS,5,,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
225000,2006-08-31 00:00:00Z,PL12 6QF,Terraced,Established,Freehold,STOCKADON BARNS,1,,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
370000,2007-07-09 00:00:00Z,PL12 6QF,Terraced,New Build,Freehold,STOCKADON BARNS,4,,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
320000,2011-04-28 00:00:00Z,PL12 6QF,Terraced,Established,Freehold,STOCKADON BARNS,3,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
310000,2015-11-23 00:00:00Z,PL12 6QF,Terraced,Established,Freehold,STOCKADON BARNS,2,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
325000,2016-02-12 00:00:00Z,PL12 6QF,Terraced,Established,Freehold,STOCKADON BARNS,3,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
600000,2018-04-16 00:00:00Z,PL12 6QE,Detached,Established,Freehold,BITTLEFORD FARM,BARN 1,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4546020000,-4.2479740000
500000,2018-04-26 00:00:00Z,PL12 6QE,Detached,Established,Freehold,BITTLEFORD FARM,BARN 2,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4546020000,-4.2479740000
775000,2018-11-22 00:00:00Z,PL12 6QE,Detached,Established,Freehold,BITTLEFORD FARM,THE FARMHOUSE,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4546020000,-4.2479740000
40000,2018-01-16 00:00:00Z,PL12 6QE,Other,Established,Freehold,BITTLEFORD FARM,,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Additional,Addition,50.4546020000,-4.2479740000
720000,2019-12-12 00:00:00Z,PL12 6QE,Detached,Established,Freehold,BITTLEFORD FARM,BARN 1,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4546020000,-4.2479740000
725000,2019-05-17 00:00:00Z,PL12 6QE,Semi-Detached,Established,Freehold,BITTLEFORD FARM,TILLIE BARN 3,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4546020000,-4.2479740000
337500,2020-10-23 00:00:00Z,PL12 6QF,Terraced,Established,Freehold,STOCKADON BARNS,2,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
425000,2020-05-29 00:00:00Z,PL12 6QF,Other,Established,Freehold,STOCKADON BARNS,4,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Additional,Addition,50.4518820000,-4.2459540000
405000,2021-12-09 00:00:00Z,PL12 6QF,Terraced,Established,Freehold,STOCKADON BARNS,3,,ST MELLION,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4518820000,-4.2459540000
