41000,1995-04-28 00:00:00Z,HU2 8NR,Flats/Maisonettes,Established,Leasehold,FERENSWAY HOUSE,5,PROSPECT STREET,,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7480520000,-0.3464820000
32450,1995-02-10 00:00:00Z,HU2 9PG,Semi-Detached,New Build,Freehold,9,,SOPHIA CLOSE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7547450000,-0.3468410000
28000,1995-06-23 00:00:00Z,HU2 9BP,Terraced,Established,Freehold,2,,BURSLEM STREET,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7536400000,-0.3442910000
45000,1995-08-09 00:00:00Z,HU2 8DH,Terraced,Established,Freehold,21,,JOHN STREET,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7479080000,-0.3386320000
16200,1995-10-02 00:00:00Z,HU2 0BQ,Terraced,New Build,Freehold,76,,GOODRICH CLOSE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7566170000,-0.3430820000
35000,1995-08-07 00:00:00Z,HU2 8DR,Terraced,Established,Freehold,9,,CAROLINE PLACE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7488010000,-0.3380120000
36000,1995-05-31 00:00:00Z,HU2 0DZ,Terraced,Established,Freehold,33,,FERN CLOSE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7527120000,-0.3402320000
32450,1995-02-06 00:00:00Z,HU2 9PG,Semi-Detached,New Build,Freehold,10,,SOPHIA CLOSE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7547450000,-0.3468410000
35500,1995-08-25 00:00:00Z,HU2 8DR,Terraced,Established,Freehold,3,,CAROLINE PLACE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7488010000,-0.3380120000
21420,1995-09-25 00:00:00Z,HU2 0BB,Terraced,New Build,Freehold,36,,TATTERSHALL CLOSE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7569520000,-0.3419910000
30000,1995-12-04 00:00:00Z,HU2 9BX,Terraced,Established,Freehold,5,,BLUNDELL CLOSE,HULL,HULL,KINGSTON UPON HULL,HUMBERSIDE,Standard,Addition,53.7519640000,-0.3459490000
