127000,1995-04-10 00:00:00Z,SG14 1LY,Semi-Detached,Established,Freehold,1,,GRANGE CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7979350000,-0.0893910000
69000,1995-03-24 00:00:00Z,SG14 2TQ,Terraced,Established,Freehold,25,,HALLEYS RIDGE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7959690000,-0.1001770000
79995,1995-12-15 00:00:00Z,SG14 3HF,Terraced,New Build,Freehold,33,,MOORYMEAD CLOSE,WATTON AT STONE,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8576570000,-0.1198850000
63500,1995-10-04 00:00:00Z,SG14 2TE,Terraced,Established,Freehold,32,,LADYWOOD ROAD,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7957810000,-0.1018520000
45500,1995-10-03 00:00:00Z,SG14 3LY,Flats/Maisonettes,Established,Leasehold,11,,TEMPLE COURT,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8095710000,-0.0772940000
77000,1995-08-21 00:00:00Z,SG14 3SW,Semi-Detached,Established,Freehold,114,,HAZELDELL,WATTON AT STONE,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8580660000,-0.1150750000
80250,1995-09-22 00:00:00Z,SG14 3AW,Semi-Detached,Established,Freehold,34,,WELLINGTON STREET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8018020000,-0.0883430000
79995,1995-12-15 00:00:00Z,SG14 3HF,Terraced,New Build,Freehold,2,,MOORYMEAD CLOSE,WATTON AT STONE,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8576570000,-0.1198850000
58500,1995-12-18 00:00:00Z,SG14 1QG,Terraced,Established,Freehold,21,,FRAMPTON STREET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7992390000,-0.0772690000
190000,1995-04-28 00:00:00Z,SG14 2RA,Detached,New Build,Freehold,THE FARMHOUSE,,HIGH ROAD,WATERFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8217510000,-0.0985700000
33500,1995-03-15 00:00:00Z,SG14 2AU,Flats/Maisonettes,Established,Leasehold,85,,WILLOWMEAD,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7937030000,-0.0945730000
10000,1995-09-13 00:00:00Z,SG14 1BQ,Flats/Maisonettes,Established,Leasehold,73,,MITRE COURT,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7988830000,-0.0752830000
97000,1995-02-23 00:00:00Z,SG14 3LE,Semi-Detached,Established,Freehold,49,,RIB VALE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8090050000,-0.0739960000
76250,1995-11-03 00:00:00Z,SG14 3AB,Terraced,Established,Freehold,6,,PORT VALE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7992430000,-0.0843030000
58500,1995-02-28 00:00:00Z,SG14 1QH,Terraced,New Build,Freehold,48,,THORNTON STREET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7988990000,-0.0780960000
96000,1995-02-23 00:00:00Z,SG14 3EA,Semi-Detached,Established,Freehold,84,,COWPER CRESCENT,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8098210000,-0.0881770000
44250,1995-09-22 00:00:00Z,SG14 1LF,Flats/Maisonettes,Established,Leasehold,10,,RIVERSMEET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7951420000,-0.0885370000
350000,1995-07-20 00:00:00Z,SG14 3NX,Detached,New Build,Freehold,2,,WOODVILLE PLACE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8064910000,-0.0902480000
137500,1995-11-17 00:00:00Z,SG14 3SU,Detached,Established,Freehold,62,,RIVERSHILL,WATTON AT STONE,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8575550000,-0.1090120000
38495,1995-12-04 00:00:00Z,SG14 3HF,Flats/Maisonettes,New Build,Leasehold,51,,MOORYMEAD CLOSE,WATTON AT STONE,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8576570000,-0.1198850000
72750,1995-08-07 00:00:00Z,SG14 3AQ,Terraced,Established,Freehold,11,,MOLEWOOD ROAD,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8016200000,-0.0892930000
39995,1995-10-02 00:00:00Z,SG14 3HF,Flats/Maisonettes,New Build,Leasehold,46,,MOORYMEAD CLOSE,WATTON AT STONE,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8576570000,-0.1198850000
199950,1995-12-15 00:00:00Z,SG14 3DP,Detached,Established,Freehold,9,,CHURCH ROAD,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8039760000,-0.0854080000
107500,1995-09-29 00:00:00Z,SG14 2EU,Detached,Established,Freehold,1,,CARDE CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8007260000,-0.1057350000
59995,1995-07-31 00:00:00Z,SG14 2EJ,Semi-Detached,Established,Freehold,26,,THIEVES LANE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8036630000,-0.1028670000
81000,1995-04-27 00:00:00Z,SG14 3AW,Terraced,Established,Freehold,32,,WELLINGTON STREET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8018020000,-0.0883430000
