85000,1995-06-19 00:00:00Z,LN4 1AT,Detached,Established,Freehold,19,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2241470000,-0.4762350000
38000,1995-09-22 00:00:00Z,LN4 1AT,Detached,Established,Freehold,32,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2241470000,-0.4762350000
66500,1995-02-24 00:00:00Z,LN4 1BA,Detached,Established,Freehold,1,,OAK HILL,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2233700000,-0.4738510000
32500,1995-10-31 00:00:00Z,LN4 1AU,Terraced,Established,Freehold,67,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2240430000,-0.4736840000
102400,1995-09-08 00:00:00Z,LN4 1HN,Detached,New Build,Freehold,28,,NELSON DRIVE,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2218970000,-0.4795500000
82950,1995-12-01 00:00:00Z,LN4 1HN,Detached,New Build,Freehold,22,,NELSON DRIVE,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2218970000,-0.4795500000
34000,1995-10-23 00:00:00Z,LN4 1AU,Terraced,Established,Freehold,55,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2240430000,-0.4736840000
58000,1995-08-21 00:00:00Z,LN4 1BB,Detached,Established,Freehold,10,,PENFOLD LANE,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2230750000,-0.4732920000
30750,1995-12-19 00:00:00Z,LN4 1AU,Terraced,Established,Freehold,67,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2240430000,-0.4736840000
33000,1995-08-18 00:00:00Z,LN4 1AZ,Semi-Detached,Established,Freehold,9,,HIGH STREET,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2236450000,-0.4749650000
45500,1995-08-29 00:00:00Z,LN4 1AT,Semi-Detached,Established,Freehold,30,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2241470000,-0.4762350000
31500,1995-02-28 00:00:00Z,LN4 1AT,Terraced,New Build,Freehold,12,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2241470000,-0.4762350000
33000,1995-03-31 00:00:00Z,LN4 1AU,Semi-Detached,Established,Freehold,33,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2240430000,-0.4736840000
76000,1995-06-02 00:00:00Z,LN4 1HJ,Detached,Established,Freehold,1,,LONSDALE COURT,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2208120000,-0.4790650000
85000,1995-09-01 00:00:00Z,LN4 1HN,Detached,New Build,Freehold,24,,NELSON DRIVE,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2218970000,-0.4795500000
32000,1995-08-21 00:00:00Z,LN4 1AT,Terraced,Established,Freehold,10,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2241470000,-0.4762350000
67000,1995-05-26 00:00:00Z,LN4 1BA,Semi-Detached,Established,Freehold,8,,OAK HILL,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2233700000,-0.4738510000
14500,1996-10-22 00:00:00Z,LN4 1BQ,Semi-Detached,Established,Freehold,6,,MANOR ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2215050000,-0.4754150000
34000,1996-02-29 00:00:00Z,LN4 1AU,Terraced,Established,Freehold,49,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2240430000,-0.4736840000
120000,1996-06-26 00:00:00Z,LN4 1SE,Detached,Established,Freehold,18,,HIGH MEADOW,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2219090000,-0.4720460000
170000,1996-09-12 00:00:00Z,LN4 1EH,Detached,Established,Freehold,ROOKERY HOUSE,,CHURCH HILL,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2229280000,-0.4769220000
100000,1996-05-30 00:00:00Z,LN4 1EH,Detached,Established,Freehold,3,,CHURCH HILL,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2229280000,-0.4769220000
80555,1996-06-28 00:00:00Z,LN4 1BH,Detached,Established,Freehold,53,,PITTS ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2202350000,-0.4726590000
112000,1996-07-01 00:00:00Z,LN4 1SE,Detached,Established,Freehold,9,,HIGH MEADOW,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2219090000,-0.4720460000
33250,1996-06-14 00:00:00Z,LN4 1AU,Terraced,Established,Freehold,65,,MAIN ROAD,WASHINGBOROUGH,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.2240430000,-0.4736840000
