132500,1995-08-18 00:00:00Z,TN14 5AG,Detached,Established,Freehold,19,,FILMER LANE,SEVENOAKS,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2906430000,0.2079530000
57000,1996-05-24 00:00:00Z,TN14 5AQ,Detached,Established,Freehold,1,,PINEHURST,SEVENOAKS,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2908710000,0.2096990000
181000,1998-05-22 00:00:00Z,TN14 5AQ,Detached,Established,Freehold,12,,PINEHURST,SEVENOAKS,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2908710000,0.2096990000
192500,1998-10-29 00:00:00Z,TN14 5AQ,Detached,Established,Freehold,1,,PINEHURST,SEVENOAKS,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2908710000,0.2096990000
175000,1998-06-11 00:00:00Z,TN14 5AG,Detached,Established,Freehold,6,,FILMER LANE,SEVENOAKS,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2906430000,0.2079530000
245000,1999-09-09 00:00:00Z,TN14 5AG,Detached,Established,Freehold,12A,,FILMER LANE,,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2906430000,0.2079530000
53000,1999-06-25 00:00:00Z,TN14 5AG,Detached,Established,Freehold,12,,FILMER LANE,,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2906430000,0.2079530000
285148,1999-04-16 00:00:00Z,TN14 5AG,Detached,New Build,Freehold,14,,FILMER LANE,,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2906430000,0.2079530000
245000,1999-05-28 00:00:00Z,TN14 5AQ,Semi-Detached,Established,Freehold,2,,PINEHURST,,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2908710000,0.2096990000
295000,2000-05-12 00:00:00Z,TN14 5AQ,Detached,Established,Freehold,1,,PINEHURST,,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2908710000,0.2096990000
295000,2000-04-19 00:00:00Z,TN14 5AQ,Detached,Established,Freehold,9,,PINEHURST,,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2908710000,0.2096990000
303000,2001-04-05 00:00:00Z,TN14 5AQ,Detached,Established,Freehold,16,,PINEHURST,SEVENOAKS,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2908710000,0.2096990000
