6863241,2015-07-07 00:00:00Z,TN2 4QX,Other,Established,Freehold,CORNFORD COURT,2,CORNFORD LANE,,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Additional,Addition,51.1367160000,0.3038120000
6850000,2018-03-27 00:00:00Z,TN2 4QU,Other,Established,Freehold,PEPENBURY,,CORNFORD LANE,,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Additional,Addition,51.1369100000,0.3094680000
