72500,1995-04-19 00:00:00Z,NR10 3AD,Detached,Established,Freehold,49,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
57000,1995-12-18 00:00:00Z,NR10 3AD,Semi-Detached,New Build,Freehold,55,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
48000,1995-06-09 00:00:00Z,NR10 3AD,Semi-Detached,Established,Freehold,91,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
54600,1995-04-18 00:00:00Z,NR10 3AD,Semi-Detached,Established,Freehold,81,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
66500,1995-07-14 00:00:00Z,NR10 3AD,Detached,Established,Freehold,49,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
63000,1995-06-27 00:00:00Z,NR10 3LG,Detached,New Build,Freehold,122,,MANOR ROAD,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7030460000,1.2820300000
77500,1995-02-24 00:00:00Z,NR10 3LG,Detached,Established,Freehold,162,,MANOR ROAD,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7030460000,1.2820300000
50000,1995-01-20 00:00:00Z,NR10 3LW,Terraced,Established,Freehold,42,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7060790000,1.2848790000
47500,1995-07-04 00:00:00Z,NR10 3LG,Detached,New Build,Freehold,134,,MANOR ROAD,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7030460000,1.2820300000
66000,1996-08-12 00:00:00Z,NR10 3LG,Detached,Established,Freehold,138,,MANOR ROAD,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7030460000,1.2820300000
39250,1996-07-12 00:00:00Z,NR10 3LH,Terraced,Established,Freehold,22,,NEWTON CLOSE,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7065070000,1.2817570000
27500,1996-11-11 00:00:00Z,NR10 3ND,Flats/Maisonettes,Established,Leasehold,46,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7061800000,1.2851140000
70000,1996-04-19 00:00:00Z,NR10 3AD,Detached,Established,Freehold,83,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
25000,1996-07-25 00:00:00Z,NR10 3AD,Detached,New Build,Freehold,30,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
39000,1996-01-12 00:00:00Z,NR10 3AD,Semi-Detached,New Build,Freehold,1,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
36500,1996-06-05 00:00:00Z,NR10 3AD,Terraced,New Build,Freehold,2,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
78000,1997-07-02 00:00:00Z,NR10 3LG,Detached,Established,Freehold,122,,MANOR ROAD,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7030460000,1.2820300000
56500,1997-02-28 00:00:00Z,NR10 3LQ,Detached,Established,Freehold,210,,MANOR ROAD,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7065550000,1.2806800000
42500,1997-07-15 00:00:00Z,NR10 3LH,Semi-Detached,Established,Freehold,18,,NEWTON CLOSE,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7065070000,1.2817570000
60000,1997-12-10 00:00:00Z,NR10 3AD,Semi-Detached,Established,Freehold,77,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
45000,1998-07-08 00:00:00Z,NR10 3AD,Detached,Established,Freehold,18,,NEWTON STREET,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7062240000,1.2854670000
