165000,1995-07-28 00:00:00Z,HU15 1LL,Detached,New Build,Freehold,73,,SPINDLEWOOD,ELLOUGHTON,BROUGH,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7430030000,-0.5718140000
39950,1995-06-23 00:00:00Z,HU15 2JH,Terraced,Established,Freehold,19,,BECK ROAD,EVERTHORPE,BROUGH,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.7676640000,-0.6387210000
285000,1995-08-04 00:00:00Z,HU15 1QG,Detached,Established,Freehold,BRANTINGHAMTHORPE COURT,THE COACH HOUSE,THORPE DRIVE,BRANTINGHAM,BROUGH,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7511940000,-0.5735080000
37500,1995-11-10 00:00:00Z,HU15 2SU,Semi-Detached,Established,Freehold,20,,STATION ROAD,GILBERDYKE,BROUGH,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.7510520000,-0.7354870000
93950,1995-10-06 00:00:00Z,HU15 2HR,Detached,New Build,Freehold,18,,THE MEADOWS,SOUTH CAVE,BROUGH,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7625580000,-0.6135370000
96350,1995-05-05 00:00:00Z,HU15 1AU,Detached,New Build,Freehold,6,,CAVENDISH PARK,BROUGH,BROUGH,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.7282700000,-0.5756180000
270000,1995-02-24 00:00:00Z,HU15 2BU,Detached,Established,Freehold,1,,BROUGH ROAD,SOUTH CAVE,BROUGH,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7658620000,-0.5993030000
49000,1995-08-31 00:00:00Z,HU15 2JE,Semi-Detached,Established,Freehold,19,,BRIDGE ROAD,SOUTH CAVE,BROUGH,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7642320000,-0.6199900000
35000,1995-06-16 00:00:00Z,HU15 2YD,Semi-Detached,Established,Freehold,3,,WOODSIDE,GILBERDYKE,BROUGH,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.7497880000,-0.7314910000
31000,1995-11-10 00:00:00Z,HU15 2JJ,Semi-Detached,Established,Freehold,72,,BECK ROAD,EVERTHORPE,BROUGH,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7664920000,-0.6375760000
84000,1995-05-26 00:00:00Z,HU15 2LJ,Detached,Established,Freehold,75,,CHURCH STREET,NORTH CAVE,BROUGH,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.7818120000,-0.6442430000
71250,1995-06-22 00:00:00Z,HU15 2HR,Detached,New Build,Freehold,58,,THE MEADOWS,SOUTH CAVE,BROUGH,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7625580000,-0.6135370000
