35500,1995-08-18 00:00:00Z,OL13 9RN,Semi-Detached,Established,Leasehold,23,,NEW LINE,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6922440000,-2.1950290000
115000,1995-12-15 00:00:00Z,OL13 8RF,Detached,Established,Leasehold,CLIFTON FARM,,HARROW STILES LANE,,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7315040000,-2.2058510000
17500,1995-04-28 00:00:00Z,OL13 8DW,Terraced,Established,Leasehold,5,,PLANE STREET,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7087980000,-2.2015140000
26500,1995-02-24 00:00:00Z,OL13 8AP,Terraced,Established,Leasehold,14,,DALE STREET,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7034120000,-2.2031390000
22000,1995-11-24 00:00:00Z,OL13 9RN,Terraced,Established,Leasehold,90,,NEW LINE,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6922440000,-2.1950290000
49000,1995-01-17 00:00:00Z,OL13 9PY,Detached,Established,Leasehold,1,,RONALDSWAY CLOSE,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6975910000,-2.1899490000
25000,1995-08-25 00:00:00Z,OL13 8AH,Terraced,Established,Freehold,18,,CROOKED SHORE,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7054540000,-2.2016950000
15000,1995-09-04 00:00:00Z,OL13 9SN,Flats/Maisonettes,Established,Leasehold,16,,PRINCE STREET,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6893380000,-2.1735580000
31000,1995-06-30 00:00:00Z,OL13 9UX,Terraced,Established,Leasehold,270,,TODMORDEN ROAD,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7171370000,-2.1744150000
48000,1995-04-04 00:00:00Z,OL13 8RH,Detached,Established,Freehold,21,,PHILIPS ROAD,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7247420000,-2.1967710000
30000,1995-11-17 00:00:00Z,OL13 9NS,Terraced,Established,Freehold,194,,ROCHDALE ROAD,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6975520000,-2.1976130000
44950,1995-11-10 00:00:00Z,OL13 9DT,Terraced,New Build,Leasehold,3,,GREENSNOOK MEWS,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7064820000,-2.1946860000
10000,1995-05-12 00:00:00Z,OL13 9EW,Terraced,Established,Leasehold,11,,EDWARD STREET,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7051030000,-2.1912710000
14500,1995-01-27 00:00:00Z,OL13 0QZ,Terraced,Established,Leasehold,5,,DALE STREET,STACKSTEADS,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6933280000,-2.2225660000
59999,1995-09-15 00:00:00Z,OL13 0HF,Semi-Detached,Established,Freehold,ACRE HOUSE,,ACRE MILL ROAD,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6908470000,-2.2179190000
32000,1995-05-26 00:00:00Z,OL13 9HJ,Terraced,Established,Freehold,72,,TODMORDEN ROAD,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7073700000,-2.1899180000
17000,1995-08-16 00:00:00Z,OL13 0TT,Terraced,Established,Leasehold,22,,DAVID STREET,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6923500000,-2.2170330000
23000,1995-03-31 00:00:00Z,OL13 8DN,Terraced,Established,Leasehold,21,,STANLEY STREET,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7085990000,-2.2023910000
27500,1995-03-01 00:00:00Z,OL13 0BY,Terraced,Established,Freehold,5,,NEW LINE,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6938490000,-2.2029720000
43000,1995-08-03 00:00:00Z,OL13 9LT,Detached,Established,Freehold,24,,ZION STREET,BACUP,BACUP,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7044970000,-2.1937520000
