15000,1995-10-26 00:00:00Z,B24 9AE,Terraced,Established,Freehold,1,,SPRING HILL,ERDINGTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5208600000,-1.8418940000
58000,1995-10-27 00:00:00Z,B24 8JS,Semi-Detached,Established,Freehold,8,,EVERSLEY DALE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5139580000,-1.8369230000
26000,1995-07-11 00:00:00Z,B24 9AP,Terraced,Established,Freehold,51,,TRAFALGAR ROAD,ERDINGTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5201300000,-1.8404960000
70000,1995-09-15 00:00:00Z,B24 0BA,Terraced,Established,Freehold,23,,DOUAY ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5338280000,-1.8261470000
45000,1995-03-02 00:00:00Z,B24 0BY,Terraced,Established,Freehold,725,,CHESTER ROAD,ERDINGTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5331350000,-1.8276310000
58000,1995-08-18 00:00:00Z,B24 9NQ,Semi-Detached,Established,Freehold,460,,KINGSBURY ROAD,ERDINGTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5176620000,-1.8308970000
54000,1995-04-28 00:00:00Z,B24 9EE,Semi-Detached,Established,Freehold,18,,BERKSWELL ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5216250000,-1.8296290000
34000,1995-04-28 00:00:00Z,B24 0JA,Flats/Maisonettes,Established,Leasehold,73,,BICKTON CLOSE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5305640000,-1.8194090000
42000,1995-11-17 00:00:00Z,B24 9JY,Flats/Maisonettes,Established,Leasehold,58,,AVALON CLOSE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5255500000,-1.8269460000
49000,1995-07-03 00:00:00Z,B24 0SN,Semi-Detached,Established,Freehold,165,,SPRINGTHORPE ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5252540000,-1.8152740000
55000,1995-10-20 00:00:00Z,B24 9LL,Terraced,Established,Freehold,16,,GRESWOLDE DRIVE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5246130000,-1.8254610000
20099,1995-06-21 00:00:00Z,B24 8PR,Terraced,Established,Freehold,139,,MINSTEAD ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5096270000,-1.8526020000
26000,1995-03-01 00:00:00Z,B24 8PN,Terraced,Established,Freehold,49,,OVAL ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5119700000,-1.8494110000
27500,1995-03-03 00:00:00Z,B24 8QQ,Flats/Maisonettes,Established,Leasehold,"NEW CHURCH GARDENS, 2",FLAT 12A,KINGSBURY ROAD,ERDINGTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5130500000,-1.8508370000
32750,1995-03-03 00:00:00Z,B24 9LQ,Flats/Maisonettes,Established,Leasehold,18,,HOLLY PARK DRIVE,ERDINGTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5219220000,-1.8238360000
