24500,1996-05-31 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,6,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
60000,1996-04-26 00:00:00Z,DN6 0ES,Detached,Established,Freehold,NYTHEA,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
78500,1997-09-14 00:00:00Z,DN6 0ES,Detached,Established,Freehold,NYTHEA,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
20000,1998-01-26 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,3,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
47000,1998-10-16 00:00:00Z,DN6 0ES,Detached,Established,Freehold,DUNDEANNE,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
15000,2001-04-22 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,14,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
55000,2001-07-18 00:00:00Z,DN6 0ES,Detached,Established,Freehold,ARDRISHAIG,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
139950,2001-05-18 00:00:00Z,DN6 0ES,Detached,Established,Freehold,NYTHEA,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
34950,2002-05-30 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,10,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
49995,2003-03-28 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,16,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
75500,2004-06-25 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,8,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
120000,2004-06-18 00:00:00Z,DN6 0ES,Semi-Detached,Established,Freehold,NORWELL COTTAGE,1,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
225000,2004-07-09 00:00:00Z,DN6 0ES,Detached,Established,Freehold,NORWELL VILLA,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
34000,2007-11-02 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,10,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
73000,2007-02-21 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,5,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
204000,2007-04-16 00:00:00Z,DN6 0ES,Semi-Detached,Established,Freehold,ROSE GROVE,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
60000,2010-09-10 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,15,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
60000,2012-06-29 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,7,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
150000,2012-09-28 00:00:00Z,DN6 0ES,Detached,Established,Freehold,WILLOW COURT,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
150000,2013-09-25 00:00:00Z,DN6 0ES,Detached,Established,Freehold,ARABESQUE,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
50000,2015-08-05 00:00:00Z,DN6 0ES,Terraced,Established,Freehold,1,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
182000,2015-07-20 00:00:00Z,DN6 0ES,Detached,Established,Freehold,DUNDEANNE,,SELBY ROAD,ASKERN,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6258370000,-1.1519370000
