97000,1996-01-22 00:00:00Z,DH8 9LP,Semi-Detached,Established,Freehold,UNTHANK HOUSE,,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
137750,1997-06-27 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,1 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
100000,1998-10-26 00:00:00Z,DH8 9LP,Semi-Detached,Established,Freehold,UNTHANK HOUSE,,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
141800,1999-09-10 00:00:00Z,DH8 9LP,Semi-Detached,Established,Freehold,DALE VIEW,,,KILN PIT HILL,CONSETT,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
210000,2000-05-24 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,1 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
235000,2001-08-06 00:00:00Z,DH8 9LP,Detached,Established,Freehold,UNTHANK,3 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
190000,2003-04-25 00:00:00Z,DH8 9LP,Semi-Detached,Established,Freehold,UNTHANK HOUSE,,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
291000,2003-05-09 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,1 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
270000,2003-04-01 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,4 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
377750,2004-07-23 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,5 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
295000,2005-07-06 00:00:00Z,DH8 9LP,Semi-Detached,Established,Freehold,UNTHANK HOUSE,,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
380000,2006-12-01 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,4 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
390000,2007-05-30 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,1 THE MEWS,,KILN PIT HILL,CONSETT,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
315000,2009-04-17 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,3 THE MEWS,,KILN PIT HILL,CONSETT,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
335000,2015-12-04 00:00:00Z,DH8 9LP,Terraced,Established,Freehold,UNTHANK,THE GRANARY,,KILN PIT HILL,CONSETT,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8846930000,-1.9371350000
