52500,1997-04-18 00:00:00Z,SP11 0JB,Semi-Detached,Established,Freehold,15,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
198000,1998-04-24 00:00:00Z,SP11 0JB,Detached,Established,Freehold,CANNFIELD,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
150000,1999-04-13 00:00:00Z,SP11 0JA,Semi-Detached,Established,Freehold,"BRAMBLE COTTAGE, 3",,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2444680000,-1.4909110000
125000,1999-10-01 00:00:00Z,SP11 0JA,Semi-Detached,Established,Freehold,2,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2444680000,-1.4909110000
330000,2000-10-13 00:00:00Z,SP11 0JB,Detached,Established,Freehold,OAKRIDGE,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
480000,2001-07-31 00:00:00Z,SP11 0JB,Detached,Established,Freehold,CANNFIELD,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
1000000,2002-07-26 00:00:00Z,SP11 0JB,Detached,Established,Freehold,OAKRIDGE,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
275000,2005-04-29 00:00:00Z,SP11 0JB,Semi-Detached,Established,Freehold,14,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
495000,2007-10-04 00:00:00Z,SP11 0HZ,Detached,New Build,Freehold,CHARLTON DOWN COTTAGE,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2481600000,-1.4941510000
835000,2011-05-03 00:00:00Z,SP11 0JB,Detached,Established,Freehold,CANNFIELD,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
385000,2016-05-13 00:00:00Z,SP11 0JB,Detached,Established,Freehold,14,,,CHARLTON DOWN,ANDOVER,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.2478410000,-1.4919930000
