42000,1995-01-31 00:00:00Z,DN16 3HU,Semi-Detached,Established,Freehold,8,,BIRCHWOOD ROAD,SCUNTHORPE,SCUNTHORPE,GLANFORD,HUMBERSIDE,Standard,Addition,53.5609360000,-0.6488850000
46750,1995-06-09 00:00:00Z,DN16 2QL,Semi-Detached,Established,Freehold,77,,STAINDALE ROAD,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5625470000,-0.6245850000
22000,1995-08-03 00:00:00Z,DN16 1TG,Terraced,Established,Freehold,37,,QUEEN STREET,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5866340000,-0.6400280000
27500,1995-10-09 00:00:00Z,DN16 1TA,Semi-Detached,Established,Freehold,122,,ROWLAND ROAD,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5857470000,-0.6426550000
38000,1995-06-16 00:00:00Z,DN16 1PZ,Terraced,Established,Freehold,19,,WARLEY ROAD,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5751290000,-0.6385400000
30500,1995-03-31 00:00:00Z,DN16 3AA,Terraced,Established,Freehold,24,,OXFORD STREET,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5655250000,-0.6344870000
32000,1995-02-28 00:00:00Z,DN16 1DZ,Semi-Detached,Established,Freehold,6,,HAIG AVENUE,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5828040000,-0.6462690000
45000,1995-09-01 00:00:00Z,DN16 2HD,Semi-Detached,Established,Freehold,37,,ALVINGHAM ROAD,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5731310000,-0.6462310000
66000,1995-05-10 00:00:00Z,DN16 2AA,Semi-Detached,Established,Freehold,199,,ASHBY ROAD,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5739080000,-0.6561580000
36500,1995-11-24 00:00:00Z,DN16 2AX,Semi-Detached,Established,Freehold,19,,BARDNEY AVENUE,SCUNTHORPE,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5707540000,-0.6506250000
31000,1995-05-30 00:00:00Z,DN16 1RT,Semi-Detached,Established,Freehold,52,,FRANKLIN CRESCENT,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5685360000,-0.6267460000
40750,1995-02-17 00:00:00Z,DN16 1LT,Semi-Detached,Established,Freehold,44,,MAPLE TREE WAY,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5806260000,-0.6508400000
27500,1995-11-17 00:00:00Z,DN16 1SR,Terraced,Established,Freehold,44,,ROWLAND ROAD,SCUNTHORPE,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5852970000,-0.6498000000
28000,1995-05-25 00:00:00Z,DN16 2RS,Semi-Detached,Established,Freehold,328,,ASHBY ROAD,,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Standard,Addition,53.5683350000,-0.6538230000
30000,1995-09-15 00:00:00Z,DN16 2DG,Terraced,Established,Freehold,21,,REVESBY AVENUE,SCUNTHORPE,SCUNTHORPE,SCUNTHORPE,HUMBERSIDE,Standard,Addition,53.5729610000,-0.6503140000
41000,1995-03-31 00:00:00Z,DN16 3LH,Semi-Detached,Established,Freehold,13,,AUDERN ROAD,SCUNTHORPE,SCUNTHORPE,GLANFORD,HUMBERSIDE,Standard,Addition,53.5575020000,-0.6536290000
