49500,1995-10-27 00:00:00Z,YO19 6NY,Semi-Detached,Established,Freehold,15,,SAUNTERS WAY,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8344440000,-1.0598690000
52000,1995-09-22 00:00:00Z,YO19 6NZ,Detached,Established,Freehold,41,,THE HAWTHORNS,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8322040000,-1.0630340000
59500,1995-12-19 00:00:00Z,YO19 6JZ,Terraced,New Build,Freehold,14,,CARRS MEADOW,ESCRICK,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8752930000,-1.0402290000
162500,1995-10-12 00:00:00Z,YO19 6LZ,Detached,Established,Freehold,4,,ESCRICK PARK GARDENS,ESCRICK,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8746620000,-1.0422360000
120000,1995-04-03 00:00:00Z,YO19 6LA,Detached,Established,Freehold,42,,MAIN STREET,ESCRICK,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8757510000,-1.0424090000
72000,1995-11-30 00:00:00Z,YO19 5PL,Semi-Detached,Established,Freehold,48,,CEDAR GLADE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9612110000,-0.9800570000
53500,1995-01-20 00:00:00Z,YO19 6DA,Terraced,New Build,Freehold,THE GRANARY,,MAIN STREET,THORGANBY,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8667380000,-0.9509510000
79000,1995-01-26 00:00:00Z,YO19 5NB,Semi-Detached,New Build,Freehold,10A,,GARDEN FLATS LANE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9668510000,-0.9796060000
46000,1995-07-11 00:00:00Z,YO19 5NN,Detached,Established,Freehold,10,,GREENCROFT COURT,DUNNINGTON,YORK,YORK,YORK,Standard,Addition,53.9640940000,-0.9798800000
114000,1995-09-13 00:00:00Z,YO19 5SH,Detached,New Build,Freehold,28,,KERVER LANE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9666850000,-0.9727960000
29406,1995-09-25 00:00:00Z,YO19 6NW,Semi-Detached,Established,Freehold,25,,ASH GROVE,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8311560000,-1.0634830000
183000,1995-04-04 00:00:00Z,YO19 6JN,Detached,Established,Freehold,33,,DOWER PARK,ESCRICK,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8816220000,-1.0414080000
98000,1995-03-24 00:00:00Z,YO19 5QH,Detached,Established,Freehold,17,,HUNTERS CLOSE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9637740000,-0.9877230000
91000,1995-04-28 00:00:00Z,YO19 4SH,Detached,Established,Freehold,ANVIL LODGE,,WHELDRAKE LANE,CROCKEY HILL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9117350000,-1.0463510000
81950,1995-12-08 00:00:00Z,YO19 6JZ,Semi-Detached,New Build,Freehold,21,,CARRS MEADOW,ESCRICK,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8752930000,-1.0402290000
38500,1995-02-06 00:00:00Z,YO19 4SD,Detached,New Build,Freehold,2,,ST MATTHEWS COURT,NABURN,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9012710000,-1.0900030000
100000,1995-09-08 00:00:00Z,YO19 6QX,Detached,Established,Freehold,14,,MANOR GARTH,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8302980000,-1.0571510000
52500,1995-09-06 00:00:00Z,YO19 6QU,Detached,Established,Freehold,51,,MOUNT PARK,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8310940000,-1.0543980000
22475,1995-12-15 00:00:00Z,YO19 5SQ,Semi-Detached,Established,Leasehold,14,,KEEPERS WAY,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9654830000,-0.9720880000
65000,1995-04-28 00:00:00Z,YO19 5LX,Detached,New Build,Freehold,7,,ORCHARD COTTAGES,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9659640000,-0.9799260000
92500,1995-02-24 00:00:00Z,YO19 6BB,Detached,New Build,Freehold,THE ORCHARD,,NORTH LANE,WHELDRAKE,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8964040000,-0.9670560000
55000,1995-05-05 00:00:00Z,YO19 6HD,Terraced,Established,Freehold,ESTATE COTTAGES,2,MAIN STREET,DEIGHTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8903890000,-1.0474380000
87500,1995-07-31 00:00:00Z,YO19 6BP,Detached,Established,Freehold,51,,THE RUDDINGS,WHELDRAKE,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8994520000,-0.9630690000
80000,1995-12-12 00:00:00Z,YO19 6HR,Detached,Established,Freehold,GAME KEEPERS COTTAGE,,CAWOOD ROAD,STILLINGFLEET,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8546530000,-1.1085280000
70000,1995-06-23 00:00:00Z,YO19 6NU,Detached,New Build,Freehold,54,,CHAPEL WALK,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8348540000,-1.0559390000
42000,1995-03-02 00:00:00Z,YO19 5NQ,Semi-Detached,Established,Freehold,5,,PETERCROFT LANE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9661190000,-0.9781760000
56000,1995-10-24 00:00:00Z,YO19 4QN,Semi-Detached,Established,Freehold,16,,CHERRY WOOD CRESCENT,FULFORD,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9268610000,-1.0655740000
62500,1995-07-28 00:00:00Z,YO19 5RD,Detached,Established,Freehold,3,,HOLLY TREE LANE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9676900000,-0.9768570000
48500,1995-11-30 00:00:00Z,YO19 4QJ,Terraced,Established,Freehold,16,,CROSSFIELD CRESCENT,FULFORD,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9293530000,-1.0659090000
137250,1995-08-18 00:00:00Z,YO19 5SL,Detached,New Build,Freehold,33,,KERVER LANE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9660520000,-0.9723850000
55000,1995-07-20 00:00:00Z,YO19 5LP,Detached,Established,Freehold,SUNNYSIDE,,HULL ROAD,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9553840000,-0.9754900000
60000,1995-11-13 00:00:00Z,YO19 6DR,Detached,Established,Freehold,8,,ST HELENS RISE,WHELDRAKE,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8954310000,-0.9647060000
59500,1995-06-29 00:00:00Z,YO19 6NU,Detached,Established,Freehold,1,,CHAPEL WALK,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8348540000,-1.0559390000
98000,1995-08-21 00:00:00Z,YO19 6QZ,Detached,Established,Freehold,19,,PINFOLD CLOSE,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8360470000,-1.0590280000
53500,1995-01-12 00:00:00Z,YO19 4QN,Semi-Detached,Established,Freehold,70,,CHERRY WOOD CRESCENT,FULFORD,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9268610000,-1.0655740000
159995,1995-07-28 00:00:00Z,YO19 5LP,Detached,New Build,Freehold,MEADOWCROFT,,HULL ROAD,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9553840000,-0.9754900000
69950,1995-06-16 00:00:00Z,YO19 4PR,Semi-Detached,New Build,Freehold,JASMINE COTTAGE,,,NABURN,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9038930000,-1.0885010000
135000,1995-01-06 00:00:00Z,YO19 6RY,Detached,Established,Freehold,11,,KING RUDDING CLOSE,RICCALL,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8327500000,-1.0547560000
57000,1995-10-27 00:00:00Z,YO19 6DQ,Semi-Detached,Established,Freehold,BENINGHOLME COTTAGE,,,THORGANBY,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8607200000,-0.9703910000
100500,1995-12-21 00:00:00Z,YO19 6AX,Detached,Established,Freehold,41,,CHURCH LANE,WHELDRAKE,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8975710000,-0.9554760000
50000,1995-04-05 00:00:00Z,YO19 4QG,Terraced,Established,Freehold,29,,FORDLANDS ROAD,FULFORD,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9290480000,-1.0670960000
69500,1995-04-20 00:00:00Z,YO19 6AD,Detached,Established,Freehold,1,,WALKER LANE,WHELDRAKE,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8956810000,-0.9676970000
90000,1995-04-28 00:00:00Z,YO19 6HZ,Detached,New Build,Freehold,12,,SWAN FARM COURT,DEIGHTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8905400000,-1.0461410000
58500,1995-12-05 00:00:00Z,YO19 5RB,Semi-Detached,Established,Freehold,24,,DEERSTONE WAY,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9617640000,-0.9795560000
98000,1995-05-12 00:00:00Z,YO19 6JH,Detached,Established,Freehold,23,,THE GLADE,ESCRICK,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8783650000,-1.0421970000
35000,1995-10-20 00:00:00Z,YO19 5NW,Semi-Detached,Established,Freehold,11,,WATER LANE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9648390000,-0.9776370000
65000,1995-07-31 00:00:00Z,YO19 5QZ,Terraced,Established,Freehold,11,,CEDAR GLADE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9618400000,-0.9822060000
71000,1995-11-07 00:00:00Z,YO19 5PY,Semi-Detached,Established,Freehold,4,,COPPER BEECH CLOSE,DUNNINGTON,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.9648850000,-0.9840830000
110000,1995-08-31 00:00:00Z,YO19 6LS,Detached,Established,Freehold,2,,SADDLERS WALK,ESCRICK,YORK,SELBY,NORTH YORKSHIRE,Standard,Addition,53.8783400000,-1.0434670000
