105000,1996-06-28 00:00:00Z,PL30 4AN,Detached,Established,Freehold,PENROSE COTTAGE,,,FLETCHERS BRIDGE,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
106000,1996-02-09 00:00:00Z,PL30 4AS,Detached,Established,Freehold,THE MEADOWS,,,TURFDOWN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4626240000,-4.6826680000
152500,1996-08-12 00:00:00Z,PL30 4AN,Detached,Established,Freehold,MARGAUX,,,FLETCHERS BRIDGE,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
172500,1998-01-16 00:00:00Z,PL30 4AN,Detached,Established,Freehold,THE LODGE,,,FLETCHERS BRIDGE,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
174000,1999-10-27 00:00:00Z,PL30 4AN,Detached,Established,Freehold,JACKDAW LODGE,,,FLETCHERS BRIDGE,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
225000,2000-10-27 00:00:00Z,PL30 4AN,Detached,Established,Freehold,THE PADDOCK,,,FLETCHERS BRIDGE,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
242500,2001-08-08 00:00:00Z,PL30 4AS,Detached,Established,Freehold,CORNER HOUSE,,,TURFDOWN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4626240000,-4.6826680000
350000,2003-06-05 00:00:00Z,PL30 4AN,Detached,Established,Freehold,JACKDAW LODGE,,,FLETCHERS BRIDGE,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
370000,2006-06-20 00:00:00Z,PL30 4AN,Detached,Established,Freehold,PENROSE COTTAGE,,,FLETCHERS BRIDGE,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
200000,2006-05-25 00:00:00Z,PL30 4AS,Detached,Established,Freehold,OAK DENE,,,TURFDOWN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4626240000,-4.6826680000
45000,2007-05-24 00:00:00Z,PL30 4AN,Detached,Established,Freehold,OLD SUNDAY SCHOOL,,,FLETCHERS BRIDGE,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
250000,2007-08-24 00:00:00Z,PL30 4AS,Detached,Established,Freehold,DINGLEY DELL,,,TURFDOWN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4626240000,-4.6826680000
430000,2010-08-31 00:00:00Z,PL30 4AN,Detached,Established,Freehold,THE PADDOCK,,,FLETCHERS BRIDGE,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
550000,2010-06-21 00:00:00Z,PL30 4AP,Detached,Established,Freehold,FIR TREE,,,TURFDOWN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4605890000,-4.6861690000
550000,2013-09-03 00:00:00Z,PL30 4AN,Detached,Established,Freehold,THE OAKS,,,FLETCHERS BRIDGE,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4630470000,-4.6814350000
